t_id,probability
331,0.4762025354029633
24235,0.4648872816867886
4972,0.5051930869268879
4829,0.47418736219781527
2542,0.5160219103813216
25279,0.45095776502538626
27680,0.5383608198401904
6999,0.47671479981040776
31397,0.5051307107805766
5771,0.45023489001599454
6761,0.5194223967870899
30672,0.4606370657722373
823,0.5258961378767688
14561,0.5191846241569563
10251,0.5231918001077664
30586,0.5427107594116172
2465,0.5253528454387828
20774,0.5315196968065015
22629,0.4855502567683242
27666,0.4932163882542615
27457,0.4858359158688527
6688,0.5174208466431166
28164,0.5368699142508764
28497,0.5093611128266252
9409,0.4598471200180908
6365,0.48252839175673407
25142,0.5468577416268613
23077,0.5292160188922138
6349,0.4954054841366509
5235,0.5110316691277883
21851,0.4673662452904124
10293,0.5313080795043523
13475,0.48068930320319186
12497,0.5140119579378901
2631,0.4992877666253867
13250,0.4916501866601208
420,0.5337089745626079
11623,0.5643723450138957
19036,0.5130134425358905
890,0.5121126961066768
26113,0.48855922450162664
29516,0.5066324864001436
18810,0.4516265194544645
17554,0.5321489453077395
5851,0.43583810327198363
30330,0.46990927600896537
18022,0.44729321653932586
5258,0.4870908320242009
21477,0.5408012907418036
1022,0.539816084538091
3566,0.49815611972176926
12425,0.4768540153549266
29967,0.5562814366312087
22542,0.5060491847905951
19494,0.524455692289552
18402,0.5255008995267513
9235,0.48932444275717135
3137,0.4507349375008587
27410,0.5119195474761202
16576,0.4856091284899097
11852,0.4947246234084539
31277,0.4702944218081642
8688,0.5284435425090269
2362,0.4960590796920751
27896,0.5313477017267318
16102,0.5042706280351312
28932,0.46729126072747124
12618,0.493079023824062
28852,0.49561938785173926
19078,0.5044224091228698
8775,0.516259017215414
8235,0.5116108838386598
571,0.47604004977782727
6278,0.4880488041245932
26630,0.48511832209937217
10180,0.5554934146248155
14780,0.44765908298751916
30825,0.4883668876272059
30345,0.49466264113282377
26986,0.5014626194117421
26789,0.49595029575026994
7304,0.5205003010711063
17887,0.49230004365818436
14004,0.47459488768488
2091,0.4918994974287858
16671,0.5295108641688947
16711,0.552747388331273
21109,0.4314770472601641
17444,0.49745258491642547
26802,0.5168666114377874
10826,0.5026665063960839
20458,0.5030502821053773
22688,0.52141001521944
28221,0.480265450075541
9199,0.5215015256620633
23353,0.5072828603503062
25314,0.5102626444421803
28466,0.5655049668223326
13632,0.4865250479523843
11859,0.5514510867650396
5236,0.5305574104305509
11929,0.4656718268369338
20210,0.5114544589144144
3685,0.5101621491786845
8740,0.4922630740576316
5341,0.5554670758644084
28092,0.52874132304897
11377,0.5129167455047551
23724,0.49856742829098954
25034,0.5612276624631013
9278,0.5002329702840849
28005,0.5036671632751729
16151,0.5045729800711175
29089,0.4889368193978592
3608,0.5100556792100155
557,0.52530147346323
10432,0.5045429516618972
9051,0.5344875919405082
24686,0.4855276446090192
5458,0.5129716209256533
5374,0.4940023861712727
29480,0.537998129377865
9368,0.5048603269662021
8182,0.5378040362200601
28819,0.47185866274844673
19307,0.5501784967144322
6525,0.47029547374672875
23180,0.43662728752106855
23173,0.5031620183424359
23107,0.5363972544079579
7511,0.49095236086260896
746,0.5397402590614647
7127,0.48952323495884426
21362,0.49124368039599514
17114,0.5211861616802195
16043,0.5048198198330311
21952,0.5384431281508145
1232,0.5351866371729236
16831,0.4521407429388272
22050,0.511576175804565
4467,0.5393418229295049
4959,0.4947184457200709
29095,0.49651143555896154
18947,0.5087523475440202
6879,0.5520513096040839
18984,0.513189791156636
29692,0.4658736129145078
29609,0.4726516766099973
7049,0.4778455713757038
24191,0.522706671262874
24375,0.518272319300037
7895,0.4750242158071208
19743,0.44118372233767794
31028,0.48186120412178485
21783,0.5187886025959021
9295,0.53666272664081
17228,0.5168416930894045
2687,0.5241754557085715
8027,0.4908545029629514
456,0.46315686509430165
7217,0.4994099837894198
30343,0.5120265875954838
25918,0.4512138385236369
5211,0.4971878649149781
18539,0.48810532463384804
31011,0.4710440885273935
11157,0.4819315960232199
15898,0.47022173510279064
7939,0.539143070547781
6035,0.5242366569061051
13203,0.5129123031884022
14957,0.495275285269023
5530,0.5019902671281465
5303,0.5347992431332997
22533,0.5048403491429222
4183,0.5281035967264746
18792,0.5404962634347654
2737,0.4868268379161874
5904,0.4893354480116034
7411,0.4871653303495419
2550,0.5317496484733064
1441,0.4697499326153352
14508,0.5550407672581823
19189,0.5163935980835885
8485,0.5246867096993968
23885,0.4573955294621959
21145,0.5025799184866199
25555,0.5145488705186115
13105,0.5212534823281948
31351,0.5374743710878045
20631,0.5228375099781049
1182,0.5055988157064708
25903,0.5413965872120853
1764,0.5592131480477196
26468,0.4997260856225387
11542,0.47314286992886934
11943,0.527195443030782
15411,0.527706561065767
7855,0.5102222987571736
23420,0.5055493890635124
2765,0.5082956340709793
19089,0.5258192224458268
13351,0.4728713307406352
24465,0.48909740424819653
6490,0.487467468305274
31704,0.565549766750926
30618,0.5074081604168988
27942,0.5045261704746669
13371,0.5342868018170791
2700,0.5084770237520893
22316,0.5367425726241246
3725,0.4842813897097074
17575,0.5066624541340209
3404,0.5129276261612844
3471,0.48257225607994214
22273,0.4792417460826168
19612,0.4892921191710816
1995,0.4889193689205036
1369,0.49665508674086695
454,0.4768156419990191
10046,0.5385555347753841
3175,0.5186917545407839
17214,0.5255156455369132
31584,0.44800810015388526
18095,0.501129573807375
10512,0.510237409433236
21158,0.45364579653531883
1289,0.5344415593419928
6330,0.5489194241778881
14635,0.5100862502773409
22860,0.477977052695321
30665,0.4957787649574851
19008,0.49549114629028396
5325,0.4969541246981343
1889,0.5019378184138991
27932,0.4587631020415421
3943,0.49067340557896294
31034,0.5245922147403407
208,0.5093153754454176
6734,0.47906565957307895
25244,0.48366311892745995
17029,0.4881324469427954
12058,0.513824861263409
7357,0.5346931188025835
17095,0.523560090859247
18016,0.5424547425008068
6454,0.4725416779495617
11234,0.5020880847433979
15908,0.5316768841151873
2624,0.4876845276589996
6872,0.5077703702749162
11381,0.5295317516523825
26079,0.5169228441381744
13737,0.43691316928267104
29344,0.4681199430417712
31127,0.4857072945602897
2951,0.5067337673981861
2674,0.5335693876353054
13876,0.48572107222321587
5313,0.4760883303302362
9698,0.5160812182215069
24556,0.5075298794093418
6265,0.49877515188813204
27066,0.5180838211922286
25949,0.47650511781416616
7344,0.5056899858914402
25952,0.5148748314360907
12961,0.5103912530864745
13936,0.504885301843715
2899,0.546825483784557
11289,0.4596135325112868
29843,0.5086490366901957
12185,0.4762379103183784
27775,0.47484518519832897
22987,0.48900395716089573
14531,0.4769176880188171
1304,0.539504315287079
13073,0.4900913502924035
1681,0.4908810208213712
23462,0.5042564655835454
11213,0.500452925889318
11325,0.4806951662045698
22130,0.45943658983510943
13508,0.5365347378436344
1368,0.4289091197248974
10649,0.5290711876076474
18527,0.49043050970850766
24734,0.511034883769946
30185,0.4703785979493772
2668,0.4940054095603118
10661,0.5073896933573866
4728,0.4984067817163598
22473,0.5447156193739786
11001,0.49732398258096006
25058,0.503700112698736
16126,0.533745458302978
27537,0.5045308655252073
4073,0.5330977448514735
22201,0.4970117037442129
7433,0.4334936189281789
16248,0.4998920627718903
18160,0.4730247146147239
7876,0.5627125234238324
6651,0.5183935230851214
31656,0.48615348718696355
27638,0.4965096592653068
3104,0.5213925128673919
8191,0.4631099540906358
27675,0.5646907739612741
24080,0.48909454458241625
20257,0.5493704983764398
24704,0.5233286356826151
13968,0.5155760800703724
7300,0.487842145075349
6758,0.5251904650513202
14038,0.5248995732695916
20839,0.5229638801387403
26457,0.46567342936654543
827,0.5105953094123691
13180,0.5101683562115232
23422,0.5146194878256256
3092,0.47153713237598877
20884,0.49365739929515495
18479,0.48546325578911975
7038,0.5122930434436339
28131,0.4714756362552794
5400,0.5231159809576649
20379,0.513249079727479
29001,0.5193749937185381
15456,0.47015117940835466
20027,0.49282882561612884
4069,0.5319627997013286
6534,0.48160326751191973
644,0.4875975045277609
1765,0.43999851916551863
311,0.4530935786961465
14195,0.536115912835089
23434,0.5042958181641054
7243,0.5215272556645913
3849,0.5039782036522351
14959,0.4283999334233642
8866,0.5298500555438698
17098,0.4955595748703058
29437,0.5044041650797567
27719,0.5289019023873232
21620,0.5227131475581107
23915,0.5028766266016497
9636,0.5193975115434704
28742,0.5328291668737298
28846,0.5242545123438388
21964,0.5215130093177691
12331,0.48446384861541064
29523,0.53096176148926
19159,0.5281400669726154
17990,0.4927235842900917
4475,0.46443069212701615
13768,0.49806131681055144
29537,0.5256442391649483
10889,0.5363302433698949
31731,0.5410012269674984
10785,0.49257392104442527
19817,0.5041729742306496
1219,0.5044522890484201
27935,0.49947147037372913
20744,0.5035253894213602
4030,0.4587545786010655
27199,0.5032513818014831
16002,0.5060976634154679
3749,0.5458138485514115
14588,0.46276371058484783
22701,0.5215632266932779
14541,0.5366040437839348
3148,0.5151154982526033
10506,0.5310827673652956
5884,0.46915681284256583
2020,0.4915184805753613
30728,0.4878945400223116
17283,0.46016297880042284
31710,0.479661729441806
23315,0.5038631939977272
28159,0.5039943128260121
4509,0.5258992980232073
9522,0.49925339952071096
3623,0.535355355364485
27253,0.503835283070017
11811,0.49185851773956235
20764,0.48247788939931263
28099,0.5529998252416704
5883,0.4584961267776172
22167,0.4735954518497039
4805,0.430793663774996
17056,0.5397028694904171
1581,0.5294452509804365
10718,0.5208915277339141
15976,0.4551422029805022
3318,0.4839839919810847
29752,0.46246134809926037
160,0.49503920388845485
3769,0.4788530449348146
19842,0.5686751418489507
1024,0.501647934085761
27644,0.4739376831197353
15777,0.4797568236588353
6422,0.5162550957120338
5781,0.49284902947129144
16833,0.5074794869773525
21670,0.44655080201325537
21846,0.4840812242041315
9169,0.4938005787878472
10383,0.4711868077562064
18861,0.552454356298567
20797,0.5057494542633977
22507,0.5068825814704365
10429,0.4310108584129282
1041,0.4680728080377238
9651,0.5193039930841833
17018,0.5087471717983574
4712,0.4822909360870476
22287,0.44765228757670017
8375,0.5188508023258451
14290,0.5267915013452356
10980,0.5095958450045374
26803,0.47366080293054674
21469,0.48341453097842535
5849,0.5214024498922727
17178,0.5183984096568248
27882,0.48998768461942754
2523,0.5218732500426226
30610,0.47513341387667546
31465,0.5128930876243798
30404,0.484116013056806
7206,0.5315574751949795
15555,0.4497516337596534
13017,0.4386854668868731
579,0.5358985128484673
22095,0.5558905657184183
20682,0.4728971806526435
21626,0.451348566708994
11344,0.498840611794212
28132,0.48763407020501004
6608,0.5006041020302691
11333,0.46787624735851246
3218,0.5037285833589837
17778,0.5275549589983882
16739,0.533896049700165
8706,0.5396766170276353
25245,0.49636918537886665
1058,0.5291070009763211
8821,0.45032711157984145
22115,0.5036650344588095
30650,0.5256199238809547
8765,0.5268434302290441
24685,0.49449774589821616
12513,0.5243159813155406
14017,0.5024807385023272
25537,0.5136285214576372
21412,0.5211358346869286
21458,0.5155303984472437
31713,0.5055317204711054
8994,0.4654159022439473
14507,0.5144354338836159
3519,0.5252991298386253
1795,0.4777577973421763
26461,0.4930598182642576
7691,0.52808098605783
17431,0.4784487997870897
22099,0.5339259180506457
23611,0.5774678543664826
10162,0.501230229794654
20676,0.5131471665469937
23542,0.47150917389089114
25257,0.4974816666180309
133,0.4912789638605261
24543,0.4990894748171877
11729,0.49087358214973037
30113,0.5005577676841281
3869,0.5501868682377247
2016,0.5042001904912539
18272,0.5079950299318942
11825,0.5002743525973006
5749,0.48618228706361977
11205,0.49276264409699
12246,0.504162135484613
12716,0.5594248676283596
27583,0.4695853549436427
29948,0.503897148244054
20067,0.5018025164651386
11950,0.42673221530490324
2728,0.510298498476758
5065,0.47166357318989893
28135,0.50889172738383
17582,0.5566446443761932
9722,0.4638693170298346
3578,0.4676051962501018
23562,0.48585298699518825
1364,0.4935010810444086
1156,0.48135671707469674
26608,0.47745607369731635
20066,0.5138086871105434
31191,0.525236430948396
2912,0.5150376286430073
9416,0.4946429496415122
3070,0.46853903242935474
14611,0.48131812973378224
14992,0.48767189290211926
16130,0.5116354858424587
28843,0.5144568726611433
18556,0.48794278425639187
28905,0.46336728736606
27952,0.5068399395811296
12763,0.5090476179589616
16101,0.4948729242659066
16516,0.4737346075117416
3881,0.476143234861093
17168,0.5077820517949603
10399,0.4962117104199291
4706,0.4672821212959713
21932,0.5271518301048217
19211,0.5254710084794844
10767,0.4785472839640762
10409,0.5217279885554884
16729,0.49029007735569174
28137,0.5370955888644288
31526,0.48650024209966536
16922,0.4858192059212033
15099,0.4969538851177093
3907,0.4697496572047091
8008,0.5159509844498099
21070,0.46561651162765594
2776,0.4450193599997025
4918,0.5319079628022672
27627,0.48783509891796806
11109,0.4849466923052871
12575,0.48502275313129195
28558,0.5423730411286721
9228,0.5112022858433132
5326,0.5681491496162484
28279,0.521833141566481
8741,0.5023783780638997
22424,0.4585113707571159
3964,0.4745552456136514
31190,0.5539433452853711
19503,0.5374265541429109
12867,0.48255694929933857
25906,0.5202373328601406
18430,0.5458325433409695
25691,0.5335339764451218
27231,0.47084403449333195
4748,0.47785055937426263
18064,0.4920463452991645
24926,0.5011205690244747
20806,0.518984073506521
16996,0.4852136015339498
4808,0.5102678903822446
25611,0.48499651144908756
18553,0.49615822048767005
28935,0.48838915580691084
28051,0.5054333833702337
8291,0.5591087264616164
210,0.4953649686852015
16184,0.5492178985620494
561,0.4788874851461487
30013,0.4861107987442613
30803,0.48441087960751084
24381,0.5261956081706636
1563,0.5031790411055559
24590,0.5009529581247565
5323,0.4966751117918637
27513,0.49858482361723916
15123,0.5166861761369871
21110,0.5020675087137083
17405,0.5081317159203836
23417,0.5373126074983059
31075,0.5102503140173924
10357,0.5083365151246633
91,0.4966370861972549
19721,0.49707314713726153
5991,0.4746206016810039
25251,0.512254794356086
5238,0.5591962616824477
4697,0.5140923126607337
12751,0.550859189380255
26270,0.5237388809992477
30952,0.5165344755041393
9261,0.540881916447649
13240,0.49336151663158934
23152,0.5036950925923309
18336,0.5359827434915391
1746,0.5007895631633414
12294,0.546704122479317
7124,0.5050184414550234
4345,0.50315790119073
28333,0.4918412295626356
26274,0.5163904885635274
18301,0.5309660013652954
24615,0.5062706993551386
22882,0.5456924441952086
25440,0.5076479350378427
330,0.4991648314431935
25152,0.49932113765900205
8725,0.5080994751227311
21004,0.46555817077883094
23776,0.5231600695383538
12791,0.5545898233672442
25242,0.4345611671943968
18009,0.46281116934133076
13327,0.5241080276126558
12979,0.5140574983720759
13444,0.4840587607194896
18543,0.4520465440667058
11643,0.496819897956064
28766,0.46978660520810334
27538,0.5154672486861797
18425,0.4851806074615647
7563,0.5317988959444385
27524,0.4952181248833336
29257,0.5617884818920675
1887,0.5061102619182174
8826,0.5238996558002336
21257,0.4308269070947184
19997,0.5286732945226204
19988,0.5637542686220568
7944,0.4946755014651864
4236,0.5482654814628612
28047,0.4975732016172607
22354,0.5157471101671189
17285,0.5154967245035649
13149,0.5441178424741828
21209,0.503154224742437
17158,0.5265101431546103
6065,0.5476861787872447
21236,0.4910309605447796
25127,0.46788372156126934
19461,0.5282255292823073
21146,0.5370680140081046
22759,0.5014743111975359
9519,0.5059252041043927
30947,0.49785716830754245
5363,0.48090048950261094
8544,0.5506106561130817
8801,0.5315529888956759
14816,0.5267556769072685
12091,0.46066090265603693
