t_id,probability
12800,0.5171751640781491
14771,0.5125142754431075
17751,0.49258816947680717
19765,0.440307936376771
16997,0.5111558008631675
30949,0.4753814556845377
10970,0.49799557817753504
10758,0.5139385998157712
6497,0.4342464182276481
3677,0.5063824127002128
4809,0.47919190149652763
19177,0.5049937707526145
30608,0.49781266644242617
17846,0.5430485281684759
5697,0.520915401357131
16704,0.4943471666062216
2122,0.48769924603898857
3090,0.484051163384792
13616,0.4649922734953401
31071,0.500503992164499
25901,0.5049269060022875
25292,0.5094352780657164
30299,0.5182371163096889
5646,0.5003186665835369
31442,0.5232629039887101
28297,0.49952143470573535
3687,0.5153289471030019
17059,0.5058917127439269
14040,0.5093251336547401
9777,0.5126077750542879
17562,0.5325211438912066
17513,0.5028250865943656
28269,0.5221128495881684
17082,0.48604360287172854
27198,0.5264694195649977
6941,0.48541747172059607
14857,0.4988887065092957
22780,0.500998133605586
4671,0.5267427840335287
4669,0.5428204350821016
31727,0.4860901730955648
20648,0.502291423408986
28389,0.4947038866890611
16054,0.4807777395189163
21522,0.5367466772460235
2587,0.5455092412139105
12053,0.5252364128899216
27601,0.4736978273309182
19846,0.47927890492742997
30293,0.5063351098210397
21650,0.49076172543547397
25858,0.5332184054405729
14265,0.5720768580650237
4076,0.4768344483138414
15353,0.5040337187147551
12562,0.5010867104696526
16859,0.5308501413490585
30528,0.49106270762681337
19239,0.5375110961019446
16091,0.5213265356317693
29183,0.4971497087698828
7837,0.552620506670357
19304,0.4779197161208381
12237,0.4812522106745603
16775,0.5254934939532179
28158,0.5297351527564452
31232,0.4976796842419812
10014,0.4815524654933523
13715,0.5845527509756767
5688,0.4498956763341025
5720,0.49174943223256584
9200,0.4900744643777549
18764,0.4584301970307126
11626,0.5212192368289499
20284,0.5184596122658489
18199,0.5082706527309327
27926,0.5294484879494423
13642,0.5117931804230003
4046,0.5353157640772503
13053,0.5185214519145274
15403,0.48725435405119916
101,0.4971871966084931
5815,0.48365803358757464
8695,0.5012764607938632
21074,0.5093612773934935
13397,0.44099784310846957
7119,0.4936680057700193
5505,0.5161908366081577
3461,0.4893834663067697
20985,0.48403588216261045
16090,0.5183045076948443
2245,0.4833862663711178
12500,0.48866145178428083
15993,0.47818213895869793
24694,0.532695563398458
22216,0.4652163750597513
22364,0.457537922743378
11223,0.5149711183192035
24089,0.4872715915678008
28083,0.5204640676687939
23809,0.5127338397449929
26162,0.47922339746013803
19099,0.5020506526300911
18710,0.5073242140933806
4353,0.5173316302966795
17006,0.4981141577291106
9058,0.5432927807392292
995,0.5206371542196281
3163,0.5524941439435114
4790,0.4961230928955501
3568,0.4910883872395312
21050,0.46290861044588566
28647,0.5223663126288389
16464,0.4898592602571026
12197,0.5331329694952643
7766,0.5197345539100436
27637,0.5131890696884948
24989,0.5173724239663174
15943,0.5528241078928029
14973,0.5624389048962
6839,0.5552081275955926
10573,0.4837550637791114
31010,0.5174047343640279
3618,0.48449155408396616
25313,0.4779412464262424
10833,0.4976459154312986
24826,0.4599964428969371
15590,0.5012323318099355
11999,0.5430598185224456
20606,0.4950008830006466
24945,0.46562800839218227
28184,0.47662290791911993
28316,0.45548671982983874
28024,0.439053676720367
19160,0.47512857402289577
23235,0.43189576710682975
4145,0.5307383382245203
3880,0.45935531205522756
6098,0.5389583502394614
18208,0.4761569563757645
28767,0.4769224167067247
3962,0.5207121225299176
8969,0.4465724613207987
2744,0.49642093945525284
24188,0.4882640331929704
13669,0.505970878410545
24910,0.5233413132749272
11598,0.5401371752884864
17205,0.4950689119600571
21543,0.4837550248001137
27895,0.49220283945555066
21196,0.517570115272389
23581,0.5181101729184061
26255,0.5189973543079479
5473,0.4668239541653356
9493,0.4993713650880726
5197,0.5204898085978176
18748,0.4854598856920571
3832,0.5334847279280251
28668,0.5040011553808462
29603,0.5081800326600205
22125,0.5278023496100805
27141,0.5313106585241694
20632,0.5013415665796719
9239,0.5497736735373462
22061,0.4856951248781045
26669,0.5090133567750099
1454,0.5054063157233195
23920,0.477774065865946
4439,0.5082422935151039
22484,0.5442875321309156
14712,0.4615978927335424
8284,0.4626108043131693
12666,0.47794905849447056
8780,0.5191214962378385
2015,0.4604992314852598
19783,0.5421449932453595
16176,0.5289466129153358
17922,0.5083840615539456
2214,0.5183241096018234
28358,0.5041369171571393
20688,0.4719884682442075
30447,0.49699509976066225
15120,0.5196687266237515
15795,0.46751400348988076
2291,0.5284168723497046
31738,0.5124394926060152
25965,0.479922695336369
18376,0.4964642409865763
21087,0.5025603922780454
1843,0.5401062269936105
14630,0.49302422870424034
23552,0.5010411223705904
5981,0.5455588993821736
7393,0.5147149135068212
30771,0.5151832989661927
9263,0.49536268815483675
3721,0.45693470243349105
3606,0.5285938507920575
26009,0.49092080073760963
23886,0.48859686226839
10048,0.5244591396335717
12740,0.4910207663294954
16572,0.4773173785585702
13319,0.49779755329189435
24389,0.5244281819090689
30982,0.496250638812404
177,0.4648425105001228
17805,0.4610715869298791
2320,0.5678296100239002
24265,0.49212124834380444
11836,0.5134064656477328
17084,0.48930589850934925
29118,0.53850654923818
14012,0.5164072102376989
21730,0.5133453949900959
18212,0.49441497969736214
26585,0.533317941980846
13318,0.5289726544749492
8888,0.5037522837769854
1619,0.5296681267771699
8694,0.5015824688757056
6200,0.4869583757596146
1610,0.502120058947712
22872,0.5420046489592257
20684,0.4837506140030293
23065,0.46754725722889345
18340,0.538695158666844
19351,0.5430358122689408
18438,0.5049811484207664
8324,0.49983326894819247
5285,0.5164889063313075
14583,0.4827647760712786
19841,0.49501544460233093
2565,0.4832478130267738
6633,0.4990634843946153
1500,0.5034955192016732
12969,0.49012015551015137
29676,0.5284179260932179
18752,0.4951797233897138
2226,0.5191603586251313
17748,0.4958365437818668
9270,0.5009368491229694
31360,0.5278698656142652
25824,0.4722944716977216
13716,0.5148339515594228
20573,0.5061990893596077
20103,0.49880975253075155
25895,0.5218764165193978
8820,0.5111871242341571
1592,0.4618260591635637
10372,0.48183536599140886
24524,0.4866566277670582
23399,0.5083744160769675
333,0.5083040109214048
25035,0.5252496170114119
10069,0.4509773763605445
15129,0.4932312487810546
22733,0.5421321460214292
14819,0.5278131185823585
10391,0.4967423504687026
14626,0.5199633754327603
21747,0.5045577991257123
14337,0.5247096468140076
30903,0.5581049397855418
27998,0.473494040395623
20755,0.48286959308904137
15048,0.48607440686396375
18358,0.5138780395394208
11738,0.4915588807060987
9903,0.5245488161543961
28688,0.5208682093428136
11715,0.5081289997593021
14724,0.5072668121269296
29469,0.45268419817441236
31255,0.5188943610125586
15309,0.4886126335713153
19863,0.4795716269588118
10898,0.5268454430385258
692,0.5287802105278558
12637,0.4826751644097189
29666,0.5044132705686867
8620,0.5168651917162304
27984,0.5240383788430595
30868,0.49886882780540553
6206,0.5236891564413568
10203,0.47223514114233517
30569,0.549602933029207
3150,0.5401252986330218
9279,0.5423895718846982
29147,0.4659051415642963
17607,0.5057258964877304
31059,0.5196382227421266
5776,0.5150993791888259
2237,0.4847864993318353
10566,0.4881612283542995
11464,0.5326449495704976
9005,0.5071548095040995
581,0.5133444430399553
12126,0.5002319140427818
11304,0.48716046664971163
10791,0.504889389031884
31132,0.5227847617635293
15425,0.5237919548436116
20900,0.46036494029292496
24207,0.5664775489500122
26385,0.47579476184455083
9552,0.5154106044068051
1102,0.5085934628133738
6269,0.5220171419236036
11966,0.5267570507188536
24701,0.5162145244713445
21764,0.5385599689109475
13789,0.5437400443017779
6694,0.5278972978245942
19509,0.4771741010530469
25358,0.520213730757643
25364,0.477448780598541
27582,0.5224138008154663
24455,0.5263720118206073
17742,0.4893818911751872
9816,0.5158081566640939
21949,0.5095354971305133
27587,0.5145693058832838
5970,0.49168691817807814
25558,0.46345502148128204
1376,0.520282804683277
2660,0.5019157458481259
212,0.45088127920428894
8719,0.5221823275770174
14858,0.46865225459982285
13102,0.5151823317209104
22814,0.5059429038905224
22458,0.5597164862370648
2927,0.482044183113183
3883,0.47113187248295263
6968,0.5079410008563299
2729,0.5198772950010806
22158,0.553852429622201
20678,0.5213532588402184
22768,0.4889661589790739
28751,0.48874204088851236
27062,0.5283230237789306
6162,0.5305429350520057
883,0.5107317517405773
23908,0.49328696674579225
20449,0.4731629960521143
30897,0.5051306966020823
23591,0.4825812929289029
26041,0.4864694440073188
26220,0.5106336183141776
14216,0.5100002597845169
7931,0.48347533778352514
21220,0.5180947743197697
17442,0.5090962777133946
17872,0.49918134656532
12641,0.479549468229218
21484,0.5052220494602119
5650,0.5472103452327884
29182,0.5112496398337235
16838,0.4450137568070939
10613,0.44882226338312897
2448,0.4927053345555997
26010,0.4942310989123006
29886,0.5251834024573986
27442,0.4768261191417174
8437,0.5041222636945117
3332,0.4603400554709804
7738,0.49047849003763017
21891,0.5285099004847692
12207,0.4988568923410266
23225,0.525273302103914
19219,0.5204497531370224
20312,0.45177909690422724
31265,0.5006484675464061
27855,0.4841433098709375
27145,0.48529938582780885
10136,0.44308604974984284
11762,0.5150714351062373
6187,0.5033764708676277
26844,0.44195083024960274
29022,0.542715282646998
31412,0.5202835950501054
21444,0.5141210037509916
1211,0.5021352738563392
20725,0.4834871056960117
26981,0.5081737341090051
1426,0.5287809988399309
21288,0.5198291969498713
18067,0.4722954063354179
30925,0.5451419163092643
2136,0.4284945115621762
2395,0.48778470445737276
27312,0.5075516184961999
8446,0.5071227565182268
25614,0.5293568198864378
4169,0.5467935838795889
25919,0.47791054663787913
9467,0.532949015975454
26591,0.45727453356307995
18585,0.5249556363059861
19404,0.4943601406136424
8643,0.49822379488018964
19109,0.5060480182066399
27315,0.5184149238107932
26577,0.5112531520708967
17292,0.5216038261769024
16463,0.5222220172258989
24322,0.49653711022851055
16455,0.512369583846688
3291,0.5169473509967251
3465,0.5087818783627845
16600,0.5227859651354685
11883,0.5239310781406447
13092,0.5295079481464576
818,0.5303923954865735
6450,0.5004177463598738
5537,0.4786291143018082
13883,0.48599423380017004
9323,0.49946749806424334
23323,0.47935390368164826
16241,0.4865220447267649
21564,0.548554778342086
28237,0.5277277798272282
19217,0.515129686714622
2983,0.5252613823016891
29246,0.5052620393144969
9110,0.49230716205684927
19186,0.5080906937293843
12494,0.49326913086279955
10698,0.5147016159273649
21760,0.5621075778875722
5033,0.4697190516508318
2752,0.5377851742814016
27055,0.5298179801673567
25808,0.535353084023194
12501,0.5241315534806682
13296,0.48658798954351623
30993,0.4707239392292392
5493,0.5308951696201449
3696,0.4781827343578628
26487,0.5389403256422267
26573,0.5046628065023641
16642,0.5090706375171815
12332,0.5337565744131383
24061,0.4932934512672172
4976,0.46534905612156446
430,0.5518533781441409
6912,0.5046061936015066
3854,0.5206497469143263
7190,0.47793990206833104
9066,0.46391413165622364
26611,0.5209033178146979
28817,0.5438022041993583
6260,0.5033252469449935
20137,0.4802514899920007
30401,0.5203787784575702
2089,0.4850744637251534
26269,0.4897201040216939
26491,0.4936776139548372
12854,0.5164284236125224
5519,0.5300433399109912
1872,0.5113814961179804
21170,0.4930649942562788
16145,0.5016081782107876
29742,0.49194219146118656
3751,0.4792459576708329
15478,0.5066357289311351
31131,0.5144747886273593
22561,0.511313600416812
7725,0.46420841236642946
23716,0.511321248650655
19927,0.521535704034314
609,0.5194705145259014
5012,0.5150418021654154
585,0.5156128272474814
19182,0.4689152889164233
26996,0.5249538724518491
3756,0.4499549232229239
8625,0.4973701183746827
30195,0.500869437858368
24378,0.47558156067485546
12820,0.5511523110489935
7586,0.5340734107365719
24555,0.4625764648316979
14849,0.4591931334933839
27661,0.5141474719704401
16491,0.44582534527783463
13701,0.5150092298824496
16545,0.48084269806273056
14139,0.4938580066498212
12473,0.4576531100490592
30969,0.528110977725883
16773,0.5140662682483527
17260,0.42908039275075893
13074,0.4756651907813351
20778,0.48725991039458116
15095,0.5238975062969684
8175,0.4671745201738074
27773,0.4387144016959743
7462,0.48780873772406913
40,0.47365441092243393
5627,0.4822501900531991
25275,0.48636922624665524
12712,0.511335432121222
11880,0.4695558327647202
19485,0.48205182244920586
29776,0.4649873381557282
4071,0.5028094569219935
26382,0.4853899430680685
27074,0.5373882697546852
14692,0.48719871140091386
15963,0.4857492312261976
1620,0.49870569141277155
10804,0.524477423008936
1899,0.4880847904632778
21866,0.5391323034921696
1493,0.5150834688353796
1777,0.5059222690526025
895,0.46612459021013275
5195,0.5006225156515433
784,0.5673499387872474
9112,0.48448783935287965
17398,0.4494847710520387
5475,0.5068218804344625
21325,0.46592275060815885
13135,0.4992636619094869
20679,0.5123047222167455
2636,0.5114679564833013
2580,0.4833424446461063
16796,0.4257160496549539
826,0.5047668051346923
12257,0.4576844221049145
20378,0.5282201768583348
12032,0.5274025781902384
16286,0.47206223446693024
25110,0.5058378139119588
14,0.5342388273092774
16903,0.5055172897951258
26426,0.49154694088448253
27430,0.5390584448424316
7577,0.5160523501074404
2528,0.5122288931766407
13728,0.5408508420412935
6232,0.522722130648341
22398,0.5459734281903926
17111,0.5260544016267307
14577,0.5360842611465375
28104,0.4947858347495898
9965,0.5684614222413746
2710,0.5273807441827529
19060,0.5132815667605893
29175,0.4857070943826781
31583,0.48590144551939196
22089,0.5188817523128296
6642,0.5026026615013484
29559,0.5134368679729151
23338,0.46695730171926103
7622,0.5050800183744182
10901,0.5148851126978414
3909,0.48788017078716084
8490,0.47742330753822604
6785,0.45552597011791623
15184,0.4392227175988941
9349,0.4993617523055309
19949,0.5210707628763199
21644,0.4903680154118883
14908,0.497011420739351
29015,0.5450391516336907
17067,0.4877745635361425
20354,0.45591379042723684
21822,0.5100676733884368
29028,0.5178919809184825
29696,0.480686643140007
6882,0.506689010337751
10187,0.4677407817062426
12802,0.4665936655561563
6736,0.5069385146055342
15287,0.5361524186448474
20972,0.522257450809779
31304,0.4619525551396042
23198,0.5245176855203573
1895,0.5022280882304011
16979,0.48182218338421823
10632,0.5334236368213503
17401,0.49930573749688645
14976,0.5341135977709643
30902,0.5117504221099993
27307,0.4712642573387996
11448,0.5285129632269463
23690,0.4983322987783454
21213,0.5093170799421985
283,0.534216974071026
4124,0.5500964693585538
22029,0.5200852551993267
3629,0.5103746841611352
16792,0.485400567233061
6249,0.4811870127813105
9945,0.5008867039905497
12855,0.49684046693940237
13147,0.47840835620262556
26843,0.5120312497793013
26892,0.46560163521881454
24377,0.44850601758933545
476,0.5086553417954276
23753,0.5066056111680262
4422,0.47332618276785493
2921,0.4942855483475766
25788,0.4853815307425761
13539,0.4605538759561573
14304,0.5229093003317975
8186,0.48943718680193593
5836,0.5297188378752592
30529,0.4313968829391934
10317,0.4937767028630357
30592,0.483361556378282
19803,0.5087794121248235
24559,0.5340575837924787
17034,0.4832496282451546
27689,0.5056900661050546
17773,0.5368921773585846
3213,0.4868372928546895
25868,0.5171314490205202
5317,0.536025587289714
16430,0.5210352419163734
11684,0.5207866069038644
20331,0.4607907252353681
8551,0.5091574154155071
17020,0.5101907943303742
19999,0.5390610043512837
716,0.4851833909485459
18955,0.5009212174742858
29269,0.4759414372149176
11120,0.5466134801749368
19327,0.4639416904241814
5992,0.4755980989010832
24148,0.48570828486604006
20080,0.5196177450874815
5630,0.5268230316599537
28949,0.5125729416408299
30437,0.5307158353227529
