t_id,probability
27617,0.5219407160760932
17455,0.5268343691651624
23789,0.48620437524375804
14104,0.5279507457576555
13823,0.486437974024344
12738,0.5135896866949854
14305,0.4707187170806026
4515,0.4987587552171611
10745,0.4962685897016675
10433,0.5295732203142383
28759,0.48901814535543553
9359,0.4509762966585786
12268,0.513686385626412
11832,0.5204975383788831
19039,0.4688134290958446
7953,0.5192770809442894
3716,0.5104072870727041
12909,0.5344587261547151
20313,0.5352763281291569
8166,0.5150177234786274
26284,0.509549860497172
15399,0.4992122602456315
20303,0.4751729223370277
15766,0.5461423920884219
27179,0.4994800066190596
3502,0.43116241140700695
24175,0.5188017682776765
28591,0.4612390238039164
26672,0.5378967317504411
29166,0.4579788154895457
25088,0.49969156271884635
11617,0.47467253933357095
8837,0.5151562455505504
11370,0.5165014744449281
6168,0.5272939661726295
25357,0.5145036366759924
3868,0.4943292300439153
23910,0.484557796450106
13905,0.49423133409114967
23893,0.4970526284668155
23166,0.4912553619702806
17170,0.5212068748201084
13531,0.48435757235875243
21966,0.49858469099610264
30944,0.5031339891039214
15275,0.5101653282868248
10513,0.508962797589175
16328,0.5268085871177666
9794,0.4804754667565777
16129,0.4971945397315269
27761,0.48451178881034684
28295,0.45925458224390525
2084,0.4749579635423814
26420,0.49446837354780604
8081,0.48559279878892064
17838,0.5031949675051098
21856,0.5290092827709856
12788,0.4770971863164503
3157,0.46070169127068195
31185,0.5181919242047168
7020,0.4820656780685828
8507,0.5113885844059008
9291,0.5117587047701146
24635,0.5138584755801486
10815,0.5342222975648124
8312,0.4986515193900741
25309,0.5190891570068727
25481,0.45127049652600937
29766,0.5213531966681699
21101,0.4914296927464043
28425,0.4721602659706315
18806,0.49442074079540654
10687,0.5012913850876902
496,0.5113668486440051
25446,0.5093543802781891
28111,0.5223462975349392
29427,0.49223238129505004
14781,0.504344905800907
5249,0.5693167170071107
20814,0.460115503108526
25733,0.4798461218264123
16544,0.4898230885928079
24174,0.4888498522229167
2309,0.5209102677618485
17520,0.47052972004835003
16710,0.5225376273174331
4828,0.4448787734636241
9980,0.4916152797235066
102,0.5476177873888488
31040,0.5280006280303954
19452,0.44853775070489144
2649,0.5099885456911489
7415,0.43944016745135817
20870,0.5007792096895295
17275,0.48167468142721137
30638,0.5416818817427371
30685,0.46748735115685613
6284,0.5084925920394786
8354,0.46522328232177673
26845,0.49909744663253003
10241,0.5095407906785493
2228,0.5221234251796468
5538,0.5071568830786276
25460,0.5015550094317462
26259,0.5076427603313362
17655,0.4908243632009032
710,0.5335526432833987
26360,0.48408521392258275
13815,0.5052273194876445
11293,0.5133362525737513
5370,0.5447749416536782
22189,0.5117457641726707
4227,0.523861194535239
14147,0.5102265779035718
5543,0.5229359863026092
10672,0.528008524723985
21378,0.4911750188428894
4326,0.5308266448729837
26607,0.5101577317615129
2466,0.47559443434506204
31298,0.5033791389504128
16052,0.45916222613345914
19579,0.5022038175174893
9400,0.5138237300847414
30258,0.5184351894005158
12576,0.5059290932818258
9581,0.5198887072138322
4559,0.48237820573550777
490,0.5303386293016179
12127,0.48132448365835506
30970,0.4588099703867641
381,0.5080334316582641
31105,0.5349400096914108
18501,0.5003646476204952
12210,0.520374672570301
4195,0.5277932117943012
3119,0.49417757788204447
1719,0.532363105783177
21059,0.5545121246283032
23001,0.4601276956314715
8894,0.5156569158588904
24854,0.473021405772971
18512,0.591287525384265
25100,0.49987118519593515
27721,0.448291638745858
18623,0.5225688303621383
24968,0.5149656007851373
17641,0.5231777723239804
20840,0.5005333740893347
23068,0.5053157604522106
15323,0.49246141193459547
5256,0.5058738685941946
15033,0.5118231082804083
28590,0.49894376196871965
30959,0.5029963299963103
7301,0.5482024488262872
31535,0.4912821105351136
11044,0.4978561034588932
14559,0.5395662912487998
29152,0.4955115827618119
1039,0.4882771946665921
29406,0.5128830827446472
22566,0.4645455418053126
28250,0.50897882520888
28319,0.5085662815482311
27390,0.5117149182698948
31475,0.45637146759076724
21658,0.5278961083463667
21417,0.5066473447602949
4397,0.486587546865881
13312,0.5119301617460604
18268,0.46590921415520864
19750,0.5516833905737062
24433,0.48595661250324723
21206,0.5052572760043392
12448,0.519989383038535
21554,0.4612664425809784
6419,0.49857802634385634
19268,0.4989132602527395
12310,0.4764030177582912
11722,0.5424015304781732
16246,0.513738319313405
20975,0.5217512908876218
7571,0.47060385777369895
24985,0.5245123314717912
30693,0.416465598917192
19617,0.5009229651695095
16918,0.5359593251325429
30383,0.49812328484157986
10050,0.4986017625667136
29078,0.5448126786081813
24400,0.5320146556323614
20776,0.4744628079256901
18349,0.513034031134536
1729,0.4922291328378732
26957,0.5023383701717188
8192,0.5174720692093223
21090,0.5421416790895984
11318,0.45346205561152286
24071,0.5453381159189509
13435,0.4847143263707177
13377,0.5060400238006939
22276,0.4938008329923194
10049,0.4878643732890097
14972,0.4838806229420692
5457,0.5087498656358539
5077,0.5112676079395023
29929,0.5036655285514121
1845,0.45363058527851047
23946,0.4989199884135538
29982,0.5198688934135826
9894,0.48926113066935667
24029,0.4984258470762793
368,0.5276015879773704
11853,0.4681348821275457
19990,0.5142830784361075
17452,0.5429813353070311
14259,0.47762064496768
18068,0.518713021783133
3922,0.5365156854924582
9062,0.5709558381052318
11945,0.5134452080231428
15553,0.505700318699283
18587,0.5482314163700451
25285,0.5269283706538523
29435,0.5410865872833764
10315,0.5001958874856242
14752,0.5314747333128365
6049,0.5362492077321335
16161,0.5617125925581427
12902,0.541492593800071
18497,0.5403813198088925
28719,0.5688351048873224
13359,0.4709443902871108
14528,0.5124476391545565
28069,0.49987175400082884
22194,0.4699246852993936
17660,0.5492851330879507
23942,0.4496300497512728
20274,0.5571674954925532
26327,0.5183243192635846
30849,0.5298448384796594
18773,0.5301318116690492
4329,0.46312760248459744
18023,0.5249206676050833
4070,0.5456482418404552
24158,0.525772958742958
13248,0.4935062616910301
8859,0.5455486735876027
575,0.5404558464541244
29359,0.5351566185290123
29723,0.5210871664866
28868,0.5277756696558998
16088,0.4212595705521654
9094,0.4998707937342154
31742,0.5008831275665556
30577,0.4839810426950028
9214,0.5168083653851898
18085,0.5145555362320914
9300,0.49850916558927716
13433,0.4722013117069902
1751,0.5078474628763694
14452,0.5152125298100615
18616,0.5326673095687634
19102,0.5345742876455113
26020,0.5038433447847935
25512,0.4865821906016319
27054,0.4881417810182664
14113,0.4989996651581327
31424,0.5381905004247053
6053,0.49040253366483844
7646,0.5660943878665001
24592,0.5152987169420264
8250,0.5320190217533609
20261,0.5534925404106457
1991,0.490747543325668
1180,0.5163878035631484
24580,0.5098622918961435
9956,0.4998281669954614
7240,0.4725992746234053
20864,0.5208053990528034
25234,0.49441879991938287
30659,0.4437006343551977
6685,0.5230243732119682
3620,0.49105024274410397
26459,0.5346445057178892
6911,0.4996023295070569
14488,0.5343030983598601
18962,0.528686477470214
7079,0.5309682943189659
18277,0.531931620225383
17615,0.5225066025117568
22180,0.4815703474024942
26652,0.5299485904710801
7774,0.5430069869169115
21495,0.5251937267743035
30789,0.5011731680075713
1588,0.47528607211263113
687,0.47859938412200526
57,0.478834689441099
13409,0.5386853595746723
946,0.5197728631444302
13800,0.5260326903664684
20425,0.5099293397119448
11680,0.47658601175694976
29094,0.49645115156245767
21643,0.542402290608934
21857,0.5277957893999022
2330,0.4916153763441566
2820,0.499917872533485
4561,0.5469191588425326
25705,0.530897130250508
18688,0.5406854620548204
8201,0.5123942164371993
31231,0.5402853812047316
3131,0.5022373347820146
2306,0.48193854171767125
20432,0.46172009377493806
16073,0.4948401302972271
31723,0.48042197984562657
9010,0.5091586511367167
21645,0.48177315715191615
3262,0.5339852189555184
29530,0.515932283961198
31528,0.5340700358754283
705,0.4710700756296365
23184,0.5329440691014365
30256,0.49331840411994604
22377,0.4762773065847038
30027,0.49067866378813
21875,0.5353680556389532
5735,0.4978416443710073
18772,0.49439140852117236
31598,0.5119378229997974
12838,0.47650082235952435
7829,0.5014897992597037
3169,0.5164535949241325
7772,0.5087773658269659
27460,0.5185839156621984
24196,0.4777432521087083
27717,0.47979225943296344
29471,0.4667171752633511
1360,0.5130073927447847
13832,0.46541537476768857
18312,0.5663625865271599
16536,0.471535031298663
4484,0.47428122921746935
16964,0.4936249115157382
27512,0.5014142114075406
27304,0.4724641014401945
30460,0.5157569774935454
23344,0.4605173807299669
7565,0.5037866665121378
23825,0.4908514260312474
6219,0.47752474611037693
16864,0.5397428386815454
6757,0.524179292059563
14285,0.5132246112671461
21915,0.5662011503251674
25418,0.47294832584059676
7135,0.524225451804175
23530,0.5448461396112994
24783,0.5473250798600341
27104,0.5423569655712036
5159,0.4967542050991071
22617,0.5240606665078871
12450,0.4774620349139839
8064,0.4944107289042196
20853,0.5193833785314961
1775,0.5125070095548762
4574,0.4674391413047639
27904,0.4764784026441791
21305,0.5232817208257572
5039,0.5210282375121911
3499,0.4955006470560469
2976,0.5484408081307812
26617,0.49401328155700613
9648,0.494359036512146
12356,0.5108257252300415
9049,0.47232673827479393
5203,0.5247425813230275
4887,0.5477471788757191
8649,0.5288910863950653
13687,0.4739528012105801
25799,0.4981665270814946
31195,0.5360807127503258
22539,0.5201443126648932
23768,0.53156182404078
18074,0.4796240292995201
7181,0.4857874063451494
21244,0.5131559072316483
10168,0.4835221021666866
12059,0.4924432533718253
23164,0.4850412116463213
15711,0.49289999378362287
18081,0.5184254790917165
20844,0.4987617698076742
4628,0.505616770798463
21231,0.4678492769806642
138,0.5657446874403778
1433,0.49796921036672914
23354,0.5190038766010214
13339,0.5309690852971948
3564,0.5465072485921304
22647,0.48527273598861326
10829,0.4209914840426613
27517,0.4963674660916855
15434,0.5073458550130456
20655,0.475988814191595
27947,0.513904906063852
4402,0.478046886307077
16019,0.46062055449263617
22093,0.511896450630201
19886,0.49074046722302794
28671,0.5421613225968075
28537,0.4891490784289408
17565,0.5185652665962455
12151,0.5305418118835419
1811,0.5006566814978273
16489,0.4883417186787006
13683,0.5015655938456473
2640,0.5085400183293324
2853,0.5245580331055494
21382,0.5257596990696296
17212,0.5405777852111268
29455,0.503109696541923
9523,0.5064572823427124
26130,0.5119407575815723
30082,0.49214658710609727
1402,0.5312054061458649
408,0.4923034708449322
12930,0.521259624627378
3523,0.48284665269089483
3052,0.5221661057190965
9097,0.47123240369704034
14336,0.5172807952682389
1687,0.4873581028207822
6408,0.5363749490544056
26021,0.4961499377752187
12167,0.5030145276074596
9662,0.536023945326049
7999,0.48265491165613855
2761,0.4689106177300453
16212,0.49124147689589814
24372,0.4624985307433952
12379,0.5269734739485443
792,0.49784025415965505
21215,0.47020963784171027
845,0.48561173377765293
18242,0.5029155741718898
18924,0.4822919688602553
22143,0.48757827483564053
25655,0.473771067993903
18609,0.5171702865821199
7148,0.5045600570796541
19892,0.5068747253944793
4199,0.4765525320696211
18689,0.5121919385724909
20693,0.5356988769991863
3239,0.5276367510933839
383,0.46874101623189474
19940,0.525012982349384
23233,0.550011715947103
17077,0.5272354925143516
26176,0.5078672450072033
6713,0.49407538504872356
31552,0.5312661053359709
2215,0.5208191854227043
30425,0.4860165986611417
29921,0.5084695800632535
24931,0.5439756718739389
14096,0.4847414427531424
16698,0.4678291480665007
21812,0.518589210568005
20157,0.5282565565737413
29993,0.4977177296242798
24531,0.43458420732633035
17829,0.530206025167409
26330,0.48406382565506734
14389,0.4799976407680079
19309,0.5058623661094347
29199,0.5221447929500732
29656,0.48189095674004917
19425,0.5189037029250909
23248,0.5015963322675824
27815,0.46630273967323205
9461,0.48138137564126865
24236,0.5184305817342731
4940,0.5669374091687857
19456,0.4905908037506901
30648,0.5087932502287381
6472,0.5014605035701591
22868,0.48350412169482304
8838,0.545478158516121
23396,0.5483232765131626
11556,0.5351904708439604
30000,0.5083409486469129
23380,0.5129803668890601
12829,0.4913649330012726
31179,0.5252043671801263
16985,0.4666287805923358
31636,0.47665429763698486
14996,0.5243296608504219
1638,0.4948670901776892
26002,0.5354976053705622
2720,0.4926745363265019
16461,0.47212694704270175
13399,0.4883051927444427
17420,0.5050330415057624
15494,0.5162367604683593
14466,0.5252670594239083
26961,0.501346945692152
6799,0.5178239573299096
27972,0.5175863467978854
2920,0.5485750799144983
14657,0.5182960817935868
31508,0.568967382512015
11844,0.49278272502491044
9730,0.50115626824176
11686,0.47181951559333657
18077,0.46629968191850446
11379,0.44257524034121776
23313,0.5264760193529414
22056,0.5051042454952276
16233,0.5327739453964039
25673,0.5057287820914159
26397,0.5183965440863769
23433,0.48904391277867665
12940,0.47064309346391586
19618,0.49426462418151945
7261,0.5503960134229042
23390,0.46917580253044916
1629,0.5151767925487065
13700,0.5008990168317418
2118,0.49179688634504165
28772,0.4879334486044367
31673,0.5037703091980442
25447,0.4924437494829613
24359,0.4529717563413584
19875,0.5062453166590342
4065,0.4999028365145442
24777,0.5380901905161161
24250,0.5073807407993576
18288,0.4834472568185187
22777,0.47569327108360904
1653,0.49017578020751085
29554,0.5511013626755813
7636,0.528390620704016
3574,0.5430780811299755
7188,0.4689611180085286
10864,0.48769308844228676
24168,0.5266774600556983
7487,0.49962730004043054
16818,0.4908389980651226
15657,0.5226652017902328
11006,0.4590176767003768
10825,0.49784716152773073
9752,0.4696317301768907
28180,0.5418246994400236
3665,0.5082895401984231
20343,0.5176133281078518
1006,0.5048138726670347
30861,0.4977780255614538
22120,0.5089890812780115
30963,0.5153519451164291
23348,0.48440423379786995
11568,0.48028284761291
94,0.5044612575591076
31714,0.5331122401192341
28716,0.5046575884645705
12047,0.5002833517539337
10290,0.48176650962990963
15461,0.5403159463374971
25484,0.513631214658537
12950,0.5071344353927052
864,0.50086777274661
25762,0.5429108422474112
18281,0.4362241232015197
20422,0.48797920601160893
24453,0.4972431524798182
11784,0.5305883082451466
31336,0.5358768469570838
8797,0.48780840799872766
1882,0.45370742712502743
18765,0.5427969572198458
21574,0.5337734023310508
26878,0.5020263078687139
9367,0.4925999830100816
14686,0.4992490291506235
1419,0.48463002583448556
21094,0.5122565989576988
10658,0.5026939498350055
21942,0.5265173945206456
14196,0.4980699880689207
5961,0.48206810568765085
16636,0.4891699254940478
29033,0.5220822958793635
8145,0.5231948794667778
7339,0.5264014812535085
29617,0.5271536547543522
31063,0.4743065565378137
31732,0.4900370067608364
1993,0.5099879455545228
2626,0.4792588658269507
17825,0.511300144950138
9308,0.44843929723508213
14582,0.4882378019507172
5508,0.5325111168089496
29822,0.5076479051670121
23651,0.5045264685925052
8248,0.5174352012745876
20965,0.4532797660427291
23395,0.4814251371687372
8818,0.46571198570194516
4979,0.4946058302735301
12939,0.4737746891262368
6885,0.5195780645772053
6025,0.5104558977260796
4926,0.553758175273465
17637,0.4999634720608721
26715,0.4802507866559777
14873,0.5434562090316613
962,0.4980751207759475
4385,0.5402425296811068
8601,0.5084560306369048
8101,0.4858549780720613
6524,0.48196229826656223
19926,0.5150433090277707
12384,0.559159949324218
279,0.4237261305887532
17938,0.5272253696153784
13198,0.5098037062405942
26135,0.48508594199246996
23096,0.4982610857618847
27783,0.5120594609754934
11164,0.5328939719258229
30419,0.5609115681240558
13132,0.5077113215108697
3973,0.53242276015212
23568,0.5040077451448568
27966,0.5239036872086057
26827,0.4893175137800228
