t_id,probability
2042,0.516327440738678
6180,0.47705936431884766
3945,0.38235726952552795
2939,0.5122382640838623
10638,0.49944356083869934
10221,0.5194094181060791
25038,0.4088408350944519
30750,0.4531436562538147
20285,0.48057061433792114
24032,0.46711769700050354
12350,0.3329499065876007
25078,0.564557671546936
14848,0.49885743856430054
15692,0.5741860866546631
29287,0.4859229326248169
7568,0.39275455474853516
28893,0.494155615568161
176,0.44965484738349915
22758,0.4535626173019409
22022,0.526787519454956
28475,0.5735793113708496
11791,0.5862405896186829
13793,0.5568530559539795
21787,0.5077677369117737
19635,0.5078833103179932
19213,0.4638858735561371
21946,0.5913019776344299
23426,0.8003820180892944
31504,0.5412775874137878
7435,0.6249370574951172
20446,0.5544845461845398
9197,0.4983327090740204
4190,0.5338321328163147
18621,0.5547887086868286
1129,0.5169579982757568
3514,0.6728501915931702
656,0.5154896974563599
10587,0.4964984953403473
22013,0.5402466654777527
28747,0.5014840960502625
27915,0.4032658040523529
29881,0.5592963695526123
14861,0.5297999978065491
3379,0.44936928153038025
14596,0.5207824110984802
16877,0.37955716252326965
24852,0.5528622269630432
26849,0.5099440813064575
25940,0.5525026321411133
8806,0.4997805058956146
24915,0.45799151062965393
468,0.5267345905303955
26858,0.5071771144866943
24173,0.4794579744338989
24230,0.4792867600917816
27580,0.5331987738609314
3498,0.4847252666950226
24076,0.566900908946991
22046,0.5728728175163269
16007,0.5045881867408752
10507,0.5374554991722107
16828,0.5406608581542969
3370,0.5541094541549683
3238,0.4306975305080414
19777,0.4473741054534912
28686,0.4795801043510437
22007,0.5265317559242249
28437,0.5308693051338196
20582,0.6615877151489258
6464,0.5969435572624207
19277,0.528967559337616
13022,0.46575412154197693
24276,0.698549211025238
20208,0.5404404997825623
3294,0.4948898255825043
21586,0.46852466464042664
18490,0.46914392709732056
17638,0.5431839227676392
17626,0.4811941087245941
8108,0.5295165777206421
3296,0.43100449442863464
9549,0.5154410004615784
21703,0.47388115525245667
21088,0.5419612526893616
22291,0.43004775047302246
25623,0.5835150480270386
29163,0.40456777811050415
19657,0.5209763646125793
1323,0.556664764881134
4964,0.5425602793693542
3688,0.5561668872833252
22004,0.4953382611274719
7405,0.47219955921173096
12511,0.37884223461151123
27789,0.5757856965065002
5632,0.45145490765571594
6822,0.44027140736579895
30572,0.40557098388671875
31595,0.5252884030342102
18262,0.5730496048927307
26903,0.5758318901062012
8645,0.4661526083946228
26357,0.6580246686935425
19225,0.5312501788139343
26537,0.6474360823631287
15821,0.5099959969520569
24084,0.5536717772483826
28125,0.5828841328620911
15073,0.5099557042121887
8979,0.5005465149879456
17816,0.42751291394233704
11225,0.5766018629074097
13418,0.5248798727989197
15110,0.42748671770095825
19169,0.48118093609809875
29838,0.46827226877212524
27940,0.43392372131347656
7251,0.5239728689193726
8135,0.5009971857070923
28758,0.49492448568344116
25141,0.5377401113510132
12468,0.7260096669197083
24369,0.5035101175308228
14402,0.5523673295974731
529,0.5119787454605103
7427,0.47783759236335754
14633,0.5009608268737793
25499,0.4625837802886963
23791,0.48958978056907654
3401,0.5479490756988525
24980,0.5833593010902405
6600,0.4713651239871979
29460,0.5323401689529419
17770,0.5080131888389587
29689,0.5550580024719238
28045,0.4971432387828827
2650,0.5126606225967407
28562,0.4699808359146118
27333,0.5207661390304565
20400,0.4900403618812561
14088,0.5612461566925049
21524,0.5454796552658081
15616,0.3589540421962738
29688,0.6333419680595398
24889,0.6175370812416077
9026,0.4687716066837311
28994,0.5309323668479919
16621,0.6515825390815735
2049,0.5736573338508606
3710,0.5637956857681274
25789,0.3784220218658447
8559,0.6691839694976807
10205,0.4324042499065399
7747,0.5687463283538818
30269,0.5146579742431641
31622,0.3992772400379181
26503,0.5311490893363953
23954,0.4598090946674347
1580,0.5182762742042542
14924,0.4476092457771301
27338,0.5147345066070557
6462,0.4821290075778961
5333,0.5351377129554749
22070,0.5008140206336975
19343,0.5533238649368286
17046,0.5478573441505432
13593,0.5179502367973328
26804,0.4871680438518524
11894,0.6532360911369324
25200,0.4569506049156189
1507,0.5049842596054077
9356,0.5033127069473267
2379,0.4727061688899994
19703,0.4732079803943634
17651,0.4950668513774872
16220,0.5600708723068237
23615,0.42666518688201904
2125,0.5400234460830688
31002,0.5896183252334595
25017,0.2544061839580536
28588,0.44109708070755005
19345,0.39552921056747437
16756,0.4098227620124817
9625,0.5267730355262756
25846,0.4410695731639862
2204,0.4886804223060608
17173,0.4191993474960327
15254,0.5214295387268066
14524,0.6079289317131042
27130,0.6133062839508057
7142,0.39854753017425537
19067,0.4749341607093811
19961,0.4969313144683838
22789,0.5221836566925049
30281,0.3591502904891968
266,0.5300228595733643
15406,0.5127698183059692
28568,0.4444294571876526
22953,0.6343158483505249
26401,0.44377997517585754
24000,0.5667363405227661
16575,0.5573434829711914
10914,0.4454248547554016
26131,0.48066797852516174
18264,0.5605061650276184
30148,0.5044950246810913
1436,0.4720148742198944
5669,0.5023921132087708
1599,0.5609515905380249
7540,0.5017741322517395
159,0.5421100854873657
15078,0.4988086521625519
22401,0.6065855622291565
17831,0.5419932007789612
5999,0.49498575925827026
7933,0.5501064658164978
29178,0.4139132797718048
16377,0.5186647772789001
22146,0.5647342801094055
6635,0.4872664213180542
30322,0.5241784453392029
4795,0.5428386330604553
21296,0.588688313961029
29751,0.5128117799758911
19263,0.5418278574943542
7422,0.4571455419063568
10308,0.3195436894893646
19665,0.5533271431922913
23031,0.45133933424949646
18470,0.41237279772758484
21343,0.5722389221191406
7467,0.5094708800315857
3349,0.501712441444397
2413,0.46749240159988403
2689,0.5022606253623962
24688,0.5273147225379944
12275,0.4362332224845886
17268,0.5055004954338074
6981,0.45182913541793823
27777,0.4834246039390564
6156,0.5403482913970947
23924,0.5613743662834167
17180,0.43715858459472656
29303,0.5807784199714661
20876,0.5510947704315186
4171,0.5653760433197021
13083,0.492257297039032
16893,0.4982117712497711
26353,0.5236364006996155
3236,0.37946653366088867
14749,0.5080263614654541
2837,0.4033076763153076
14791,0.43961408734321594
763,0.5292092561721802
1296,0.5001907348632812
31013,0.37513357400894165
9039,0.5101038217544556
5225,0.5033489465713501
22229,0.48925986886024475
25497,0.5026766061782837
25525,0.5395119190216064
16046,0.5192306637763977
13586,0.39223992824554443
21063,0.5483551025390625
2367,0.7686492800712585
24057,0.518264889717102
3038,0.3595011234283447
4896,0.5544578433036804
379,0.5138756632804871
23616,0.5117989778518677
22926,0.5619475245475769
22262,0.4809513986110687
26054,0.6229501962661743
4078,0.5388014316558838
5586,0.48204827308654785
30812,0.4062841832637787
29648,0.49919331073760986
27178,0.46059316396713257
2497,0.33587518334388733
23206,0.5130952000617981
8494,0.4940698742866516
7353,0.6658785939216614
26744,0.4815129339694977
28439,0.5212610960006714
14910,0.6082490682601929
20903,0.45275864005088806
23971,0.5435200333595276
7384,0.46744948625564575
28906,0.5084459781646729
8185,0.45110568404197693
8580,0.5090417265892029
23663,0.4464682638645172
7575,0.5343445539474487
15347,0.39247989654541016
28035,0.4784172475337982
6033,0.4333828091621399
3331,0.5518385171890259
9840,0.5077081918716431
26362,0.5314093232154846
20953,0.516276478767395
13681,0.5593870282173157
17497,0.27907422184944153
15058,0.5672966241836548
17861,0.5831958055496216
26096,0.37994837760925293
27875,0.5063825249671936
13662,0.510118305683136
14434,0.5473737120628357
14707,0.4918099641799927
30915,0.49214068055152893
27911,0.5854744911193848
29783,0.5349399447441101
11840,0.2519361674785614
23771,0.5072991251945496
3066,0.5507874488830566
13753,0.5072067975997925
22317,0.5153340101242065
13756,0.5516764521598816
10108,0.4390881657600403
8480,0.5316744446754456
30033,0.41275548934936523
24189,0.5431631207466125
2046,0.5589046478271484
8372,0.5906848907470703
917,0.4746018648147583
25851,0.4856713116168976
3968,0.5719423294067383
23201,0.5626248121261597
2623,0.4648151397705078
29992,0.47617363929748535
17044,0.5417805910110474
6052,0.5477979183197021
3980,0.5935563445091248
2586,0.3995201587677002
6111,0.5422418713569641
9465,0.582491397857666
2358,0.47149643301963806
10665,0.46712467074394226
6050,0.4510171115398407
19959,0.560387134552002
23646,0.5118570327758789
19242,0.515644907951355
6136,0.45509669184684753
11952,0.5214291214942932
3184,0.518306314945221
28080,0.5098742246627808
9696,0.595964252948761
15582,0.5142554044723511
8533,0.50700443983078
19691,0.44493213295936584
28569,0.6331895589828491
21579,0.5309709906578064
12784,0.48880138993263245
16178,0.33063414692878723
24181,0.5146376490592957
7492,0.5356779098510742
2738,0.5845689177513123
24339,0.45334193110466003
4412,0.44523242115974426
27760,0.5161882042884827
5792,0.4599074125289917
8824,0.5203186869621277
22800,0.5244684815406799
5181,0.46699604392051697
4801,0.5488405823707581
9046,0.46259868144989014
17130,0.5306150317192078
12554,0.46717867255210876
14860,0.4854004979133606
26084,0.47585609555244446
18026,0.4359113872051239
23196,0.4602988660335541
5042,0.538499116897583
24388,0.43733781576156616
4426,0.597834587097168
4611,0.4968147575855255
14000,0.4970056712627411
2064,0.5629458427429199
11475,0.5112123489379883
773,0.5602923631668091
5398,0.3514872193336487
5215,0.28904587030410767
6474,0.5671577453613281
3600,0.5451269149780273
2882,0.4595717787742615
28782,0.4690733850002289
9971,0.6271203756332397
8178,0.46793150901794434
26571,0.5545042157173157
21933,0.5164668560028076
19238,0.4828849732875824
14177,0.45338669419288635
3923,0.31663182377815247
15799,0.4995124340057373
25806,0.5069788098335266
27894,0.5591602921485901
2266,0.506524920463562
25268,0.5431893467903137
1901,0.5400304794311523
4529,0.4430646300315857
12520,0.4564109742641449
10722,0.4223020672798157
11395,0.45583295822143555
13506,0.5281736254692078
4282,0.52116459608078
27962,0.4733336269855499
24354,0.46210989356040955
29051,0.49654045701026917
14108,0.581488847732544
29533,0.5739367008209229
3617,0.4120251536369324
15728,0.4792301654815674
18491,0.5891126394271851
28435,0.6579769849777222
2875,0.44006237387657166
16081,0.4370514750480652
17551,0.3919998109340668
26465,0.43781787157058716
553,0.5398675203323364
7341,0.596875786781311
22381,0.551842451095581
8834,0.3898756504058838
18881,0.49641573429107666
14815,0.4286448061466217
15712,0.5270851254463196
30012,0.671269953250885
14550,0.47800034284591675
12953,0.43403080105781555
15524,0.5381296873092651
12960,0.4664217233657837
1691,0.5786644816398621
11602,0.46960821747779846
9779,0.4420391023159027
1980,0.4165862798690796
29369,0.46914219856262207
28839,0.44660094380378723
27209,0.466713011264801
1665,0.3571660816669464
11465,0.40336063504219055
7323,0.5510820746421814
16318,0.43675538897514343
24547,0.4338424801826477
5132,0.5991591811180115
17828,0.5787075757980347
5476,0.4840252101421356
29353,0.44503694772720337
14838,0.4815758466720581
13287,0.5248380303382874
13812,0.4777076840400696
14116,0.5339638590812683
24258,0.44773170351982117
5550,0.506763219833374
18840,0.45394933223724365
29320,0.5736404657363892
7861,0.5358335971832275
22352,0.6410923600196838
17752,0.5230871438980103
25256,0.5312846302986145
24954,0.4823434054851532
12376,0.4931601583957672
9753,0.5438792705535889
30395,0.5210962891578674
5685,0.5736079812049866
20605,0.5460123419761658
26242,0.3060421347618103
24209,0.5532920360565186
145,0.5355269908905029
239,0.5342878699302673
29539,0.4930957555770874
19784,0.5280823111534119
23350,0.4003085494041443
20087,0.41022494435310364
38,0.4134199619293213
1177,0.34056270122528076
20511,0.5321357846260071
11414,0.5473747253417969
17515,0.5340405106544495
29532,0.43178683519363403
15825,0.49585458636283875
30079,0.5973460078239441
30475,0.47897735238075256
10024,0.45304155349731445
24636,0.5043078064918518
23985,0.48729783296585083
24662,0.5194306373596191
12451,0.5360710024833679
185,0.6322522759437561
14073,0.3854171335697174
6060,0.5850694179534912
20996,0.4833194315433502
6333,0.5249633193016052
23864,0.5665402412414551
9986,0.5561391115188599
22429,0.4622124135494232
8045,0.545165479183197
6526,0.49394047260284424
11231,0.5076963901519775
19123,0.551500678062439
25987,0.544782817363739
28018,0.5290515422821045
18697,0.5501551628112793
20837,0.548116147518158
14482,0.5528994202613831
18629,0.48214924335479736
28060,0.5182484984397888
23302,0.5180898904800415
7078,0.45722469687461853
1042,0.5240152478218079
16188,0.46420758962631226
20724,0.5300970077514648
9490,0.4319131672382355
23959,0.4789706766605377
16159,0.5970486998558044
14187,0.4727169871330261
3326,0.5196167230606079
22697,0.4348549246788025
14269,0.4238680303096771
8071,0.5549850463867188
20064,0.5491578578948975
9878,0.4747624397277832
20457,0.5041649341583252
23286,0.5186718702316284
874,0.37365978956222534
5522,0.5215726494789124
3357,0.6892936825752258
29681,0.5475953817367554
9845,0.5534412860870361
22910,0.5782865285873413
7063,0.5121207237243652
15829,0.5422091484069824
11653,0.4182974100112915
22476,0.4728563725948334
12597,0.4901447594165802
12120,0.4122834801673889
30416,0.5652677416801453
925,0.5317947864532471
2425,0.5615749359130859
5487,0.4453318417072296
10541,0.4962622821331024
27955,0.6172054409980774
28708,0.5768187642097473
4594,0.5443486571311951
1338,0.6069653034210205
16798,0.5737645626068115
13601,0.48540017008781433
24696,0.5778710842132568
15261,0.5096238851547241
15788,0.570050835609436
10615,0.3522398769855499
8842,0.45894381403923035
15067,0.5847651958465576
7214,0.4331751763820648
23671,0.5556285977363586
27916,0.4744902551174164
21254,0.4521501660346985
29002,0.511622965335846
8373,0.4283059239387512
19488,0.4628208875656128
15648,0.5992607474327087
2868,0.23368139564990997
10347,0.537318766117096
27450,0.30994102358818054
14986,0.5121456384658813
8353,0.5705627799034119
31173,0.4815215468406677
12062,0.5593917965888977
19812,0.39304837584495544
13134,0.48614561557769775
31529,0.49805212020874023
23223,0.5788589715957642
8860,0.5134339928627014
23016,0.49906274676322937
4499,0.5011385679244995
4196,0.5070269703865051
30625,0.16161541640758514
22842,0.5202049016952515
29059,0.4060983657836914
14298,0.4826834201812744
315,0.48567044734954834
21548,0.5453417897224426
15670,0.4533671438694
15593,0.6136278510093689
26989,0.6435011029243469
30102,0.5389243364334106
10868,0.5328450202941895
23181,0.4969821274280548
17119,0.48617610335350037
8337,0.5821309685707092
27413,0.502044677734375
12488,0.5330735445022583
20513,0.433699369430542
28198,0.5021226406097412
2059,0.46475255489349365
6826,0.5990681648254395
12530,0.5455163717269897
17458,0.6037142872810364
21541,0.5651405453681946
15787,0.5396144390106201
27467,0.4505161941051483
19344,0.5259552001953125
27166,0.4885464906692505
27573,0.4254845380783081
3440,0.5579512715339661
20138,0.49358922243118286
3709,0.506597638130188
11106,0.5035921335220337
7943,0.5519574880599976
7612,0.5514427423477173
16715,0.5318795442581177
30224,0.7587307691574097
18926,0.41434547305107117
26211,0.48016613721847534
13379,0.5941466689109802
6264,0.5409241318702698
4934,0.4631832540035248
6378,0.527155876159668
9635,0.5982816815376282
25914,0.4896174669265747
8556,0.5128365159034729
31479,0.44249001145362854
16336,0.43767040967941284
2355,0.5286608934402466
29172,0.37419575452804565
30666,0.49833959341049194
10137,0.30570289492607117
13424,0.4448185861110687
24712,0.533940315246582
19816,0.39799216389656067
21662,0.5278056859970093
17404,0.4574873149394989
29931,0.5024688243865967
19649,0.5535019636154175
19226,0.535699188709259
14987,0.5099530220031738
7513,0.5040143132209778
4002,0.5743793845176697
19917,0.5908485651016235
23160,0.4913618862628937
8699,0.5074583292007446
13160,0.5160254240036011
20504,0.5171787142753601
