t_id,probability
4182,0.6320486664772034
106426,0.5760937333106995
60611,0.49659618735313416
13204,0.45768433809280396
23202,0.5113849639892578
114355,0.5137941241264343
48236,0.45803317427635193
10923,0.5646923184394836
47505,0.5905833840370178
113654,0.6625620722770691
64518,0.41322141885757446
27565,0.517743706703186
30862,0.5152352452278137
129611,0.541860818862915
20378,0.5482151508331299
51519,0.38754183053970337
63624,0.3925604224205017
63433,0.2568167746067047
80589,0.46061772108078003
62576,0.476265549659729
43380,0.425649493932724
41540,0.5332038402557373
105453,0.5716427564620972
113931,0.5878006815910339
75533,0.5075135231018066
72551,0.5276191234588623
107089,0.5373311638832092
15096,0.4695262312889099
19609,0.4653845727443695
61933,0.4663424491882324
19538,0.3362387418746948
80832,0.41770610213279724
52207,0.5618988871574402
25197,0.36716488003730774
69182,0.5658808946609497
22797,0.4653778076171875
92715,0.520764172077179
23959,0.5503314137458801
35348,0.643854558467865
52957,0.5159463882446289
20910,0.568069338798523
25191,0.44971492886543274
118689,0.5809964537620544
106996,0.43168729543685913
29780,0.5151961445808411
73840,0.44552138447761536
126124,0.5516591668128967
104098,0.35619425773620605
21925,0.5540858507156372
109945,0.4169698655605316
21266,0.5130037069320679
122184,0.705507218837738
55411,0.538562536239624
19070,0.5698688626289368
48531,0.50943922996521
122336,0.5109264850616455
103448,0.4670202136039734
40291,0.5387700200080872
87142,0.39595478773117065
58869,0.4433303475379944
63004,0.4886462688446045
44117,0.6355586647987366
52294,0.473536878824234
48400,0.5828487873077393
83073,0.4877782166004181
110302,0.5429777503013611
45387,0.4374610483646393
129733,0.24952353537082672
17279,0.30593788623809814
46884,0.5012868046760559
81938,0.4507187604904175
42070,0.5084128975868225
95484,0.48386138677597046
17574,0.4730333685874939
82011,0.439407616853714
107361,0.5520590543746948
28528,0.47976934909820557
117579,0.4790476858615875
53933,0.5009811520576477
38817,0.5611699223518372
36034,0.29132184386253357
39628,0.6077377796173096
125650,0.3063150942325592
45289,0.459697961807251
3311,0.6891602277755737
14964,0.2876514196395874
122862,0.5106201171875
96110,0.5697222352027893
25668,0.5823779702186584
37790,0.46932530403137207
25831,0.43455788493156433
122768,0.6540998220443726
103492,0.5760635733604431
44369,0.5014017224311829
135102,0.4907400906085968
78121,0.381468266248703
722,0.7532682418823242
39910,0.5457829833030701
80715,0.4007835388183594
63172,0.6981329917907715
92950,0.36317145824432373
44747,0.4804841876029968
129791,0.5743372440338135
52523,0.41391614079475403
111522,0.6810874938964844
29401,0.4877881407737732
45510,0.5488179326057434
21527,0.44577375054359436
77811,0.3975542187690735
46784,0.49711117148399353
53357,0.5713910460472107
69047,0.5106040835380554
6208,0.5030590295791626
50724,0.5277893543243408
1482,0.4865848422050476
37692,0.47029390931129456
35410,0.5219463109970093
86780,0.49493804574012756
62681,0.48324936628341675
121995,0.5064886808395386
86853,0.5976313948631287
35195,0.506705641746521
88921,0.3693070113658905
104734,0.5297226309776306
128736,0.40036746859550476
82161,0.523406982421875
74501,0.44641417264938354
1664,0.5024474859237671
104289,0.5397833585739136
27023,0.451651006937027
123789,0.5608073472976685
82472,0.5610252022743225
58783,0.644681453704834
102125,0.49349769949913025
3572,0.5231108665466309
29413,0.5471856594085693
113093,0.5174456834793091
107383,0.39937683939933777
19370,0.44109439849853516
11744,0.4034505784511566
20942,0.46129921078681946
27642,0.5129774212837219
22702,0.5576609969139099
59495,0.510895311832428
112055,0.5078598856925964
38068,0.6160901188850403
99794,0.6284084320068359
16269,0.5006714463233948
127851,0.5004738569259644
37149,0.48373448848724365
112209,0.40774762630462646
105137,0.5126621127128601
14201,0.7288849353790283
20660,0.5659391283988953
117655,0.45791471004486084
32174,0.5485633611679077
105679,0.6156297326087952
44546,0.5359148979187012
120599,0.430665522813797
72440,0.4344232976436615
11680,0.47899988293647766
3724,0.4832330644130707
9939,0.446451336145401
118749,0.6084362268447876
14852,0.43919169902801514
121940,0.7345245480537415
45398,0.5327857136726379
27169,0.5787591934204102
122367,0.5110828280448914
97107,0.23132328689098358
4821,0.5280640721321106
96824,0.5555011630058289
104145,0.4797988831996918
57704,0.4677104651927948
82773,0.6949589848518372
89962,0.5307735204696655
123037,0.5397543907165527
89080,0.661941647529602
98709,0.48965221643447876
104277,0.5274022817611694
47883,0.7198150753974915
108805,0.7020308375358582
133550,0.6593317985534668
64334,0.4878864288330078
30125,0.5854045152664185
82278,0.42628684639930725
63081,0.5621185898780823
21166,0.46284422278404236
35835,0.4774746000766754
24865,0.3798315227031708
71639,0.4397301971912384
125970,0.16754788160324097
126374,0.5431303977966309
27039,0.39544573426246643
94648,0.6203303337097168
126487,0.6542579531669617
111107,0.5635917782783508
87118,0.6946645975112915
130189,0.5588592886924744
32500,0.4832925796508789
114602,0.4929255545139313
35746,0.5662490129470825
102397,0.39199894666671753
57838,0.43945255875587463
64080,0.5146835446357727
20198,0.5266633629798889
123023,0.7113567590713501
48467,0.4580078423023224
72395,0.38775357604026794
4536,0.4961056113243103
72258,0.4759465157985687
123840,0.5212504267692566
66204,0.4326624274253845
11957,0.3931000828742981
36963,0.509936511516571
117032,0.5934503078460693
306,0.5846185684204102
48458,0.3489580452442169
50229,0.6175993084907532
31888,0.5037907958030701
4573,0.5602514743804932
62496,0.5609518885612488
106261,0.6146679520606995
130808,0.4601576626300812
10357,0.556365966796875
108171,0.4006691575050354
68737,0.597525954246521
26518,0.5677360892295837
20715,0.5171739459037781
59213,0.3093841075897217
119209,0.4989875853061676
49535,0.37177813053131104
51195,0.5154315233230591
68420,0.6928756237030029
112518,0.519408106803894
125767,0.5340173244476318
132066,0.463884562253952
40527,0.5349768996238708
50927,0.5284028649330139
40132,0.4343450665473938
66175,0.6949310898780823
74774,0.7180120348930359
18807,0.4730072617530823
23302,0.4744552671909332
106322,0.4491330087184906
49169,0.6557559967041016
27655,0.6191132068634033
110151,0.40778687596321106
102731,0.5873841643333435
86418,0.47037893533706665
68153,0.5929540991783142
110553,0.4221906065940857
119325,0.48156410455703735
122252,0.43345698714256287
18120,0.499761700630188
99351,0.5596758723258972
22394,0.5027538537979126
75248,0.41604503989219666
51828,0.468426913022995
37238,0.5457706451416016
35763,0.4997248947620392
41547,0.5635896325111389
30527,0.6835729479789734
95569,0.2967448830604553
71932,0.5436370372772217
22924,0.4362000823020935
92230,0.6251086592674255
116053,0.5423308610916138
130521,0.848932683467865
7375,0.5674583911895752
85423,0.5946459770202637
32736,0.4057755768299103
44579,0.4632899761199951
119830,0.48884719610214233
106753,0.5912842154502869
96556,0.520544171333313
133120,0.8690891265869141
57488,0.45535436272621155
6035,0.5056313872337341
27581,0.5436673164367676
76358,0.4538768231868744
78679,0.5634055137634277
3396,0.5682664513587952
1137,0.3957803249359131
36847,0.4448217749595642
81062,0.4057410955429077
7624,0.6507115364074707
22849,0.2947863042354584
75471,0.555467963218689
39063,0.4864688217639923
86706,0.22425873577594757
2171,0.48050928115844727
14792,0.5241603255271912
34831,0.5179770588874817
86973,0.39518460631370544
96969,0.5152769684791565
72281,0.441177636384964
10517,0.5697867274284363
13857,0.398122102022171
28047,0.7171923518180847
38489,0.5167316794395447
97164,0.436126172542572
78305,0.21895025670528412
62602,0.4792676270008087
12531,0.4765302538871765
98926,0.5485450625419617
30076,0.46562740206718445
13095,0.5806017518043518
98977,0.4081507921218872
104973,0.48452821373939514
67493,0.2566904127597809
26692,0.5986337661743164
60707,0.648087203502655
96903,0.5169110894203186
93272,0.4426659941673279
80657,0.5197969675064087
100802,0.5108296871185303
4103,0.643062949180603
31398,0.82020103931427
118189,0.40976351499557495
63319,0.5986431241035461
72930,0.41331031918525696
66975,0.4479454457759857
70853,0.58592289686203
32358,0.3446654975414276
25410,0.49881917238235474
109143,0.7015076279640198
102285,0.36677783727645874
123071,0.493836373090744
39721,0.5543007254600525
108248,0.43242475390434265
118928,0.43965843319892883
71027,0.7052435874938965
61099,0.41851991415023804
66425,0.4270099401473999
98517,0.28255489468574524
18292,0.5438889265060425
69073,0.5441638827323914
114699,0.36811211705207825
124477,0.6297580599784851
23069,0.7881379723548889
7971,0.4398447275161743
29567,0.5520102381706238
64824,0.5713863968849182
68169,0.38803631067276
53217,0.464053750038147
91712,0.40143632888793945
111214,0.42318591475486755
94740,0.6558050513267517
95011,0.2165619283914566
122523,0.5076874494552612
49917,0.4539240002632141
103071,0.6363499164581299
62695,0.4196596145629883
119154,0.4601084887981415
77181,0.5108863115310669
134519,0.46558040380477905
134761,0.4884655177593231
106976,0.4929390549659729
98474,0.468781977891922
7660,0.4775732159614563
128877,0.5184445977210999
133269,0.7158858776092529
18078,0.5924281477928162
39327,0.6116200685501099
113595,0.4793178141117096
132571,0.5497809052467346
82379,0.5217387080192566
113171,0.532680332660675
75908,0.5369229912757874
51495,0.45712241530418396
100857,0.5025337934494019
2902,0.5830702781677246
6683,0.6299736499786377
24243,0.6154853105545044
71379,0.49567586183547974
61516,0.49966001510620117
51170,0.38581225275993347
131530,0.35198357701301575
55612,0.3964857757091522
119412,0.49991941452026367
102026,0.43889546394348145
2420,0.5181341767311096
89272,0.3283509612083435
81274,0.34618139266967773
26517,0.41845816373825073
109458,0.4875416159629822
73693,0.591911792755127
111370,0.4006650149822235
33665,0.6744595170021057
100868,0.54221510887146
101409,0.4058184325695038
21487,0.42882534861564636
84049,0.4639758765697479
97945,0.5121470093727112
71732,0.5685745477676392
129537,0.37272879481315613
45664,0.5481918454170227
80238,0.6509077548980713
109070,0.4526680111885071
129913,0.5082257986068726
38661,0.5656819939613342
67123,0.4971712827682495
129227,0.5328576564788818
25234,0.44802626967430115
42770,0.5221862196922302
37975,0.30212315917015076
33899,0.3981306850910187
97680,0.5906181931495667
49542,0.5468688011169434
82966,0.47332626581192017
101834,0.5397248864173889
52964,0.5617926716804504
101793,0.46776440739631653
99336,0.5616820454597473
55663,0.6153956055641174
27293,0.531906008720398
91702,0.5567312240600586
74111,0.5513201951980591
61613,0.4885212779045105
47228,0.5047684907913208
8137,0.46404263377189636
71722,0.5376704335212708
30619,0.5295249223709106
130893,0.5582911968231201
54960,0.4840390682220459
70475,0.5366162061691284
82145,0.564058780670166
83559,0.5397952795028687
72976,0.5750957131385803
119303,0.5128711462020874
97843,0.2297835499048233
70925,0.401053249835968
50785,0.5277630090713501
33876,0.6342281103134155
37904,0.33803942799568176
110937,0.5455456972122192
102329,0.4623502790927887
11555,0.4818209111690521
67129,0.6256071329116821
122630,0.42059290409088135
6050,0.577109694480896
99828,0.5158332586288452
134490,0.7493796944618225
58845,0.517391562461853
94855,0.48264163732528687
60759,0.6916320323944092
95084,0.43382909893989563
51249,0.3219182789325714
32616,0.5795744061470032
45598,0.5447965264320374
101506,0.5273278951644897
117372,0.7013644576072693
35225,0.4768579304218292
29896,0.5723251104354858
101751,0.40541332960128784
69808,0.5143058896064758
19075,0.43067046999931335
116455,0.5072956085205078
11167,0.5440974235534668
16731,0.4733830988407135
36325,0.6389187574386597
126320,0.4266778528690338
83917,0.4767080247402191
98407,0.35155031085014343
12495,0.4962208867073059
41209,0.7987799644470215
102868,0.43664130568504333
110184,0.29587963223457336
111767,0.44859394431114197
95481,0.4955134093761444
98934,0.5518511533737183
92159,0.5522346496582031
116989,0.8263193964958191
29641,0.5503987669944763
129526,0.35252827405929565
100740,0.3853091895580292
98998,0.7341262102127075
130648,0.3400551378726959
21708,0.6693333387374878
119981,0.4904252290725708
130211,0.5465870499610901
83155,0.43583640456199646
15079,0.42158767580986023
93580,0.42995685338974
9821,0.621133029460907
21351,0.513541042804718
106672,0.4601204991340637
24806,0.4904786944389343
20310,0.5204512476921082
21344,0.5132785439491272
70458,0.4925183355808258
41304,0.6925442218780518
52342,0.46645399928092957
42338,0.3799434006214142
98068,0.43095842003822327
57282,0.6253894567489624
39633,0.543133020401001
7968,0.4525825083255768
115208,0.5508478879928589
122012,0.5909059047698975
31305,0.47536930441856384
62249,0.3013788163661957
123006,0.48785102367401123
109320,0.5175474286079407
71988,0.43870800733566284
91529,0.4820880591869354
2925,0.5613827109336853
22808,0.5899645686149597
61167,0.4415116310119629
59778,0.5885452032089233
80378,0.5079244375228882
69545,0.5131083726882935
70481,0.6363832354545593
948,0.6580778360366821
79240,0.5119562745094299
27969,0.5836673378944397
16620,0.4106655716896057
101808,0.3714415729045868
125744,0.2881459593772888
84900,0.5704711079597473
63373,0.5780743360519409
33488,0.5273492336273193
43385,0.4888589382171631
67039,0.46853429079055786
94152,0.50206458568573
32252,0.7786105275154114
114917,0.5326741337776184
51835,0.5106069445610046
257,0.5802434682846069
30993,0.33787018060684204
127645,0.6926729083061218
40578,0.6009780168533325
62880,0.4182853400707245
21366,0.5088894367218018
36695,0.5801651477813721
132976,0.5738857984542847
12139,0.527108907699585
29231,0.5217731595039368
56587,0.42671120166778564
117665,0.5481535196304321
65992,0.5325241684913635
115006,0.5700297355651855
5590,0.6484485268592834
79786,0.5596075057983398
124416,0.5283510088920593
3245,0.41340184211730957
3340,0.49967560172080994
101406,0.3495389223098755
29003,0.5763619542121887
108645,0.45243972539901733
26996,0.3497200012207031
88683,0.5784526467323303
89730,0.6524091958999634
91551,0.3563021123409271
56685,0.45286163687705994
63326,0.491151362657547
77364,0.24774356186389923
62300,0.42573970556259155
112175,0.5290269255638123
106325,0.5516024827957153
116319,0.48037099838256836
109566,0.42627283930778503
39927,0.5361078977584839
84265,0.4868699610233307
107442,0.5128529071807861
18764,0.5862715840339661
66835,0.4482140839099884
91377,0.49133244156837463
67112,0.6256122589111328
22244,0.4669901728630066
78325,0.2889186441898346
49135,0.5229247212409973
4561,0.5586044788360596
85380,0.47750064730644226
77446,0.5521517992019653
131771,0.5468381643295288
77673,0.5260201096534729
33753,0.6305776834487915
33390,0.46691375970840454
85290,0.6325146555900574
80022,0.5284603834152222
39270,0.4738979637622833
17747,0.4808066189289093
71820,0.5638240575790405
72432,0.34500405192375183
54175,0.5199335217475891
50550,0.4278305172920227
104298,0.4432540237903595
28908,0.3681287169456482
66168,0.46887531876564026
10324,0.5674551129341125
110531,0.5714573264122009
97987,0.48148098587989807
70158,0.48793649673461914
92629,0.4703400135040283
24553,0.5290083289146423
19129,0.6077121496200562
78247,0.6742876768112183
43606,0.47239547967910767
99012,0.4387754499912262
100114,0.5138028264045715
79710,0.8143500089645386
