t_id,probability
3910,0.5303561091423035
1451,0.519216001033783
23525,0.5882639288902283
20202,0.48018679022789
2119,0.5483576059341431
10058,0.47089719772338867
13739,0.5403985381126404
29474,0.4309794306755066
4449,0.42132696509361267
8521,0.45555728673934937
15432,0.5178917050361633
24973,0.528431236743927
27339,0.5334131717681885
19955,0.5917147397994995
21507,0.4690907895565033
23036,0.5337464213371277
1671,0.4448672831058502
23548,0.5478379726409912
8394,0.5636391639709473
20075,0.4953281581401825
2499,0.3673781454563141
9093,0.49637192487716675
17549,0.4836839437484741
18419,0.4360685646533966
23375,0.5020266771316528
12143,0.3985687494277954
5637,0.4640943706035614
9320,0.5446619391441345
4357,0.4622294306755066
31152,0.5292004942893982
4615,0.5227255821228027
3411,0.49031171202659607
26727,0.5321484804153442
3312,0.44181662797927856
7385,0.5330771207809448
21301,0.5375306606292725
13347,0.5053597688674927
25327,0.4690762460231781
31107,0.5132813453674316
5506,0.446567565202713
31467,0.5565252304077148
22248,0.5708358287811279
29934,0.4347105622291565
16352,0.41049134731292725
24892,0.4698101580142975
6964,0.4853162467479706
29042,0.4785137474536896
21850,0.5601577162742615
17391,0.5875460505485535
26475,0.5213153958320618
16209,0.4539736211299896
16865,0.528777539730072
1051,0.49680522084236145
14429,0.4817923903465271
935,0.5166416168212891
31357,0.6024015545845032
16532,0.4064752161502838
24604,0.5544587969779968
13336,0.44607508182525635
12409,0.37180694937705994
30571,0.5480160117149353
21967,0.637471079826355
24984,0.46742406487464905
352,0.46107110381126404
19824,0.5472845435142517
12166,0.5203321576118469
5604,0.4900825619697571
18112,0.5405161380767822
1148,0.4983474612236023
14221,0.47407740354537964
26328,0.5347980260848999
4550,0.5145215392112732
23726,0.5327240824699402
18871,0.5828136205673218
27261,0.4663459062576294
26139,0.5426002740859985
18146,0.5809665322303772
23071,0.5643793940544128
29869,0.47368761897087097
17581,0.4914906919002533
29070,0.4898034632205963
14217,0.5133745074272156
18638,0.6525444984436035
4787,0.49111294746398926
30801,0.5782457590103149
26456,0.4980928599834442
9432,0.5459415316581726
31161,0.6484732031822205
29050,0.532920241355896
14514,0.5626717209815979
20723,0.4865858256816864
29171,0.6258301734924316
12896,0.5178396105766296
14201,0.506342351436615
3901,0.4114372432231903
25825,0.5497153997421265
6571,0.44270840287208557
25900,0.45965731143951416
29282,0.43326112627983093
6730,0.6436337828636169
15147,0.5174158215522766
8110,0.5373097658157349
18854,0.5495262742042542
21534,0.48685410618782043
24073,0.5171501040458679
6228,0.5617560148239136
9077,0.459787517786026
30361,0.5423659086227417
10121,0.5480465292930603
7294,0.5151621699333191
13195,0.48086613416671753
30912,0.3373222053050995
22483,0.5115219950675964
30587,0.4810391068458557
24733,0.5087477564811707
10435,0.5857699513435364
28841,0.451701819896698
2254,0.5333203077316284
26367,0.5723557472229004
18714,0.5389574766159058
9414,0.5098904371261597
21768,0.5864356756210327
6559,0.5349189043045044
31269,0.4779098331928253
15789,0.4922211468219757
26277,0.49601829051971436
20384,0.3628148138523102
17609,0.525879442691803
12024,0.5710920095443726
24595,0.548121988773346
8088,0.481220006942749
21972,0.5420429110527039
25981,0.6025103330612183
14613,0.5936593413352966
6412,0.47648847103118896
21216,0.5443476438522339
19392,0.5212157368659973
22961,0.5849148035049438
26734,0.5124646425247192
613,0.4509924650192261
27950,0.46239104866981506
5868,0.4722328782081604
1712,0.564720869064331
27552,0.45413798093795776
2407,0.5434167385101318
8471,0.5229767560958862
12553,0.49148136377334595
4173,0.5061957836151123
14569,0.43161532282829285
9247,0.30018407106399536
15897,0.5387229323387146
13889,0.4580311179161072
4400,0.5949335694313049
1721,0.5276343822479248
27706,0.5605384111404419
14465,0.4528858959674835
5308,0.4166731834411621
14502,0.5438211560249329
2786,0.507752001285553
11450,0.5437204241752625
22326,0.42100900411605835
30204,0.5393018126487732
30344,0.5432849526405334
1825,0.5013411641120911
25859,0.5358020067214966
20799,0.5354825854301453
6069,0.47198137640953064
5058,0.5370853543281555
24778,0.32741668820381165
2250,0.39216938614845276
28161,0.5255498290061951
20510,0.4857929050922394
7794,0.43485522270202637
3005,0.610974133014679
24995,0.5338154435157776
30391,0.5113782286643982
13408,0.4790398180484772
2617,0.4535975456237793
2894,0.6404134631156921
12917,0.5441309809684753
12242,0.5224047303199768
286,0.5164201855659485
29975,0.4886780381202698
16185,0.4593451917171478
23656,0.5209070444107056
1534,0.5239539742469788
18442,0.49124985933303833
7174,0.48703786730766296
21014,0.4227464199066162
11904,0.4013949930667877
178,0.4532829225063324
13942,0.6399440765380859
24440,0.5349817276000977
20914,0.47014614939689636
18247,0.45274022221565247
22810,0.48113247752189636
4526,0.5090222358703613
20690,0.4890986382961273
9481,0.5127332210540771
19945,0.47389280796051025
29005,0.5368764996528625
10586,0.45961496233940125
26489,0.5363940000534058
14887,0.4639227092266083
3101,0.4836135506629944
16722,0.5151753425598145
1049,0.5551329851150513
23272,0.5349574089050293
18364,0.5988510251045227
21633,0.530816376209259
30220,0.5077418088912964
16267,0.49200162291526794
8396,0.41333234310150146
28338,0.5368065237998962
27724,0.5181906223297119
5244,0.5086958408355713
5673,0.5509621500968933
345,0.544457197189331
27604,0.5146647095680237
166,0.45271870493888855
22682,0.4052770733833313
9370,0.4605661928653717
20530,0.6152238249778748
16611,0.4057105779647827
14129,0.5630927085876465
19987,0.44958439469337463
16512,0.5061988234519958
20061,0.646564781665802
22247,0.4940266013145447
24676,0.4732999801635742
31072,0.5215757489204407
1120,0.48558101058006287
16659,0.5299549698829651
20420,0.5193017721176147
29405,0.5408709049224854
14427,0.49657484889030457
4309,0.5380202531814575
22220,0.4831392765045166
12657,0.4839169979095459
3230,0.474064439535141
20994,0.5064550042152405
1485,0.5117597579956055
1053,0.5776270627975464
23162,0.5347154140472412
3748,0.4906822741031647
6589,0.478336364030838
7940,0.5124568939208984
19459,0.3500877022743225
16565,0.42079317569732666
1240,0.4833521842956543
4337,0.5641685128211975
21902,0.43913179636001587
5546,0.4398806393146515
30709,0.5328263640403748
13316,0.5536006689071655
30767,0.44130295515060425
6239,0.4446968138217926
24620,0.5505964756011963
11400,0.5026084780693054
28306,0.45446673035621643
12833,0.5630555152893066
17874,0.437972754240036
15193,0.49919620156288147
3045,0.4143494665622711
5678,0.5137808322906494
25435,0.5320019721984863
25556,0.46880775690078735
14607,0.5539575815200806
4442,0.4408925175666809
28206,0.801379382610321
17711,0.5970828533172607
6289,0.507808268070221
19897,0.5006552934646606
8540,0.43780529499053955
13129,0.3928738534450531
132,0.4983815550804138
20151,0.49243566393852234
30916,0.5690329074859619
26963,0.6383172273635864
28224,0.5616704225540161
3269,0.5820597410202026
11078,0.5220123529434204
2500,0.47792574763298035
22225,0.47635534405708313
8333,0.533257782459259
15926,0.49844518303871155
25376,0.5725877285003662
3011,0.5413140058517456
27194,0.25539785623550415
31519,0.46760085225105286
19825,0.6503648161888123
6874,0.5082917213439941
10770,0.48154565691947937
21639,0.4978153109550476
8444,0.5088565349578857
50,0.5056560039520264
30782,0.46179237961769104
10213,0.5185308456420898
2774,0.6245792508125305
16419,0.5027065873146057
17650,0.4801158010959625
5059,0.5051091313362122
27350,0.41332313418388367
4033,0.4639202654361725
16649,0.5205711126327515
10037,0.5602487325668335
17672,0.4992367923259735
5170,0.5070233345031738
22325,0.6160130500793457
7236,0.5519028306007385
26050,0.45319104194641113
22470,0.46776482462882996
19108,0.4315687119960785
13851,0.40655022859573364
10947,0.5120055675506592
6576,0.48224925994873047
16076,0.5151342153549194
14757,0.40740931034088135
1682,0.5546894073486328
28988,0.5066169500350952
29150,0.5493953227996826
2110,0.5718652606010437
24627,0.49505189061164856
11980,0.5283201932907104
29451,0.45265311002731323
9345,0.5606541633605957
27825,0.5021194219589233
20536,0.43440812826156616
19450,0.5365234613418579
21727,0.47228556871414185
11795,0.49717044830322266
13603,0.5503903031349182
164,0.5312067270278931
6544,0.38521096110343933
15552,0.542011022567749
29585,0.614307165145874
18709,0.47681909799575806
9857,0.46593397855758667
22222,0.4653576612472534
16702,0.4466925859451294
8020,0.5708049535751343
30890,0.47653886675834656
19980,0.5107372999191284
15678,0.5595949292182922
25277,0.43248388171195984
30109,0.5084057450294495
17598,0.50190269947052
18546,0.5027120113372803
2219,0.47666823863983154
24222,0.5394212603569031
5468,0.4399346113204956
9583,0.4426807463169098
5955,0.5711039900779724
26706,0.5017008781433105
4726,0.5297995805740356
29726,0.30581822991371155
17864,0.5554835200309753
7043,0.396780788898468
12038,0.526697039604187
776,0.4908352494239807
15735,0.5265576839447021
11558,0.49270474910736084
11646,0.4691060185432434
3235,0.5326477885246277
2783,0.5495245456695557
30775,0.5746082663536072
14684,0.52215576171875
29621,0.5931009650230408
10116,0.5197689533233643
11799,0.5085031390190125
4472,0.5252417922019958
30030,0.474974662065506
26432,0.5162424445152283
8774,0.49480918049812317
25654,0.5203844308853149
4051,0.5377644896507263
19877,0.48589184880256653
9445,0.5396207571029663
6385,0.5135021805763245
8701,0.5374183058738708
76,0.5371968150138855
5031,0.4953951835632324
3303,0.5094509124755859
1392,0.4632396101951599
12066,0.5212096571922302
9341,0.48896241188049316
7613,0.5742695331573486
19693,0.5540512204170227
9221,0.4053238332271576
15161,0.5166119337081909
8299,0.5197762846946716
19157,0.5124268531799316
29867,0.5507785081863403
22950,0.5609920620918274
21264,0.5257846713066101
13998,0.6678429841995239
5747,0.5181020498275757
25913,0.561162531375885
4335,0.5112220048904419
7504,0.46140146255493164
28029,0.5116387605667114
18680,0.46209293603897095
8731,0.49014177918434143
8023,0.35722994804382324
27321,0.4394814670085907
3140,0.5715117454528809
27259,0.4869785010814667
28318,0.7208600044250488
9538,0.7187298536300659
9962,0.45278969407081604
5201,0.5856680870056152
23489,0.5957707762718201
28458,0.5253316760063171
16368,0.4893251061439514
2172,0.4959794878959656
29053,0.5295425057411194
11308,0.5130481123924255
24609,0.5220268368721008
22334,0.5405224561691284
5812,0.484719842672348
6701,0.5838995575904846
5874,0.36296266317367554
8194,0.3686560392379761
6299,0.5404682159423828
11368,0.399199515581131
14264,0.5608900189399719
15690,0.49275270104408264
462,0.40866819024086
3478,0.486510694026947
18200,0.5183300375938416
21997,0.5764864683151245
26318,0.48453807830810547
13451,0.5707775354385376
24922,0.47593674063682556
18705,0.5210956931114197
1247,0.5317882299423218
30169,0.5323534607887268
21065,0.43677717447280884
1476,0.5522146224975586
753,0.34141552448272705
21926,0.4623423218727112
6261,0.5278983116149902
15043,0.732255756855011
6124,0.5320561528205872
22076,0.5061970949172974
3689,0.5506168603897095
24088,0.43105849623680115
9487,0.5802146196365356
18757,0.5179210901260376
1401,0.24416594207286835
6443,0.4173938035964966
28958,0.5907701849937439
2163,0.5632007122039795
8845,0.5813996195793152
5106,0.535322904586792
23171,0.5121456980705261
965,0.5301574468612671
8511,0.48571163415908813
23592,0.5782257914543152
22184,0.5666933655738831
7671,0.4766354262828827
17143,0.5787668824195862
12968,0.51972496509552
15313,0.5116761326789856
28211,0.38627517223358154
9802,0.5564269423484802
26940,0.42769789695739746
21148,0.6069107055664062
4779,0.5047283172607422
4716,0.5342321991920471
18398,0.5719727873802185
5648,0.5059024095535278
28168,0.5303774476051331
13367,0.47417643666267395
29747,0.48388922214508057
9813,0.49941298365592957
20023,0.5426444411277771
30221,0.5629599094390869
18447,0.4703242778778076
30127,0.5059733390808105
6411,0.554117739200592
25076,0.49465203285217285
23657,0.5315189361572266
2919,0.45290252566337585
7084,0.5242771506309509
7642,0.3810824751853943
7193,0.5401087999343872
799,0.5157469511032104
6737,0.5031548738479614
24748,0.5008991360664368
8654,0.4823843538761139
14689,0.6491933465003967
28601,0.5017234683036804
13946,0.445454865694046
15946,0.570671558380127
9742,0.5127187967300415
31624,0.48540380597114563
29326,0.47252026200294495
19570,0.5931618809700012
26629,0.5225465297698975
26240,0.34661492705345154
3367,0.4480510354042053
30016,0.5657863616943359
22562,0.5292620062828064
13292,0.5564845204353333
6209,0.38519951701164246
24356,0.4826177656650543
6660,0.6480096578598022
22523,0.5242006778717041
22057,0.5758028626441956
9202,0.5263158679008484
2982,0.4522751569747925
9872,0.4585653841495514
29959,0.5759604573249817
4835,0.464141309261322
15016,0.6019321084022522
6240,0.5121649503707886
27397,0.5212424397468567
116,0.4902176856994629
29134,0.5176491141319275
19073,0.5810281038284302
22596,0.4900415241718292
8712,0.4846479296684265
24394,0.4898759424686432
18500,0.40810832381248474
6191,0.5053520202636719
15507,0.5703580379486084
10054,0.47164425253868103
1516,0.5068305730819702
13131,0.49198800325393677
28300,0.4747854471206665
23803,0.5935758948326111
9951,0.5134500861167908
15888,0.4739859998226166
6401,0.349771648645401
27089,0.5735970735549927
23798,0.5325177907943726
7083,0.5034600496292114
2662,0.6226077079772949
945,0.5237691402435303
21398,0.5289698839187622
2449,0.6186019778251648
4277,0.354527086019516
29556,0.2949390411376953
15531,0.525159478187561
12872,0.5644651651382446
18271,0.6157764196395874
12205,0.5074964165687561
18198,0.4339582920074463
10863,0.4442614018917084
6213,0.5872363448143005
9791,0.5539505481719971
27023,0.49283304810523987
29791,0.5916830897331238
8181,0.5296997427940369
237,0.48823797702789307
525,0.5540356040000916
2038,0.2949966788291931
30971,0.6258854269981384
15306,0.4455496668815613
14060,0.6106392741203308
6141,0.5092312693595886
25774,0.49921444058418274
11056,0.5105328559875488
3786,0.44993752241134644
26359,0.5799094438552856
17729,0.5028751492500305
21540,0.5179790258407593
5267,0.4153132438659668
616,0.42139920592308044
31279,0.541661262512207
15321,0.49607545137405396
21836,0.4537125527858734
28374,0.5427588820457458
6339,0.509282112121582
5120,0.5059045553207397
1126,0.30899107456207275
22900,0.533456563949585
21701,0.4891769587993622
6661,0.5102627873420715
11121,0.38064438104629517
21576,0.38178113102912903
26988,0.4457051157951355
24673,0.5201631188392639
26705,0.5871708989143372
2093,0.45668691396713257
2025,0.4960579574108124
8218,0.478012353181839
21345,0.5177091956138611
3851,0.4642648696899414
26334,0.44078177213668823
9397,0.5504909753799438
3775,0.4876859486103058
22183,0.5398138761520386
9078,0.5286219120025635
15636,0.5071241855621338
28020,0.46119552850723267
6089,0.5918856859207153
30319,0.47964754700660706
1457,0.5335052013397217
17372,0.37200918793678284
13028,0.5209393501281738
30366,0.4962906837463379
22449,0.4626162648200989
30456,0.5922077298164368
4067,0.3494206964969635
5479,0.5338633060455322
3024,0.5963985323905945
2436,0.455300509929657
11366,0.4498917758464813
10972,0.6036055684089661
13749,0.5734276175498962
14527,0.5888563394546509
27108,0.44964170455932617
19546,0.7828637361526489
18021,0.572253406047821
30558,0.4885103106498718
29762,0.5508650541305542
18682,0.5553481578826904
5246,0.4971894919872284
12502,0.6249954104423523
5698,0.540942907333374
31390,0.5089238286018372
6038,0.3835584819316864
31429,0.4586499333381653
31054,0.5392096638679504
418,0.6507115960121155
10286,0.6915310621261597
12965,0.5830557942390442
1875,0.5312685370445251
16855,0.436318039894104
1062,0.39807838201522827
10142,0.4790409207344055
8211,0.5223307609558105
11456,0.5057874917984009
22660,0.41895726323127747
18431,0.5365270972251892
31020,0.46565935015678406
16664,0.54393070936203
14702,0.49306318163871765
25921,0.544929027557373
12911,0.5358067154884338
12947,0.4622158706188202
