t_id,probability
54481,0.4973866641521454
61500,0.4957503080368042
81295,0.5124983191490173
110400,0.5112313032150269
12320,0.4846014380455017
56721,0.5045326948165894
82431,0.5112313032150269
71094,0.5066672563552856
57021,0.5066672563552856
86578,0.5112313032150269
45014,0.4973866641521454
17150,0.5045326948165894
2200,0.4904543161392212
97533,0.4973866641521454
40484,0.4962659776210785
70703,0.4863111078739166
99627,0.5124983191490173
32067,0.5124983191490173
57906,0.4904543161392212
65494,0.4957503080368042
43761,0.47794076800346375
100700,0.4973866641521454
120524,0.5124983191490173
98568,0.5619871616363525
43605,0.4973866641521454
129047,0.5124983191490173
132509,0.4940662086009979
66950,0.5124983191490173
39578,0.5045326948165894
31076,0.4973866641521454
117111,0.5112313032150269
48876,0.4973866641521454
60950,0.5124983191490173
28584,0.4846014380455017
35281,0.4973866641521454
13055,0.5918041467666626
74982,0.5066672563552856
6085,0.5124983191490173
42099,0.5112313032150269
80936,0.50418621301651
8835,0.50418621301651
37462,0.5112313032150269
12049,0.5124983191490173
119490,0.47794076800346375
60703,0.49627166986465454
112121,0.49627166986465454
51466,0.50418621301651
38459,0.5112313032150269
86708,0.5124983191490173
23152,0.4904543161392212
3981,0.4957503080368042
42273,0.4973866641521454
33902,0.5124983191490173
73722,0.4957503080368042
59896,0.4962659776210785
108611,0.4957503080368042
64466,0.5124983191490173
36909,0.5172593593597412
132046,0.50418621301651
102041,0.4904543161392212
43683,0.50418621301651
127612,0.49627166986465454
101517,0.5066672563552856
25889,0.4957503080368042
97850,0.5112313032150269
134021,0.5138853192329407
113230,0.5281909108161926
60830,0.4973866641521454
64296,0.5138853192329407
67881,0.49627166986465454
38770,0.50418621301651
67709,0.5045326948165894
123543,0.5112313032150269
118113,0.4904543161392212
84335,0.5124983191490173
113979,0.4973866641521454
73401,0.5112313032150269
91840,0.5112313032150269
39757,0.5124983191490173
114556,0.50418621301651
131642,0.50418621301651
5160,0.47794076800346375
26926,0.5124983191490173
134178,0.5124983191490173
84811,0.4973866641521454
125819,0.50418621301651
96184,0.50418621301651
102440,0.50418621301651
63181,0.4957503080368042
42881,0.50418621301651
110253,0.4904543161392212
88195,0.50418621301651
60466,0.4973866641521454
49505,0.5124983191490173
121612,0.4973866641521454
7280,0.5138853192329407
26319,0.4957503080368042
105330,0.50418621301651
107635,0.50418621301651
2750,0.4904543161392212
56118,0.5124983191490173
23312,0.5174258947372437
60072,0.50418621301651
127044,0.4904543161392212
87104,0.4973866641521454
129882,0.4904543161392212
43703,0.4973866641521454
104278,0.49627166986465454
69475,0.50418621301651
20560,0.4904543161392212
99577,0.4904543161392212
82916,0.4973866641521454
9568,0.4973866641521454
5580,0.5124983191490173
11844,0.4957503080368042
97356,0.5124983191490173
83620,0.4904543161392212
125007,0.4538060128688812
49897,0.5112313032150269
66964,0.49627166986465454
92605,0.4863111078739166
28301,0.5112313032150269
118040,0.5045326948165894
112916,0.4846014380455017
11332,0.49627166986465454
80488,0.50418621301651
21207,0.4552745223045349
98336,0.5124983191490173
108851,0.50418621301651
130691,0.5066672563552856
48478,0.5112313032150269
52833,0.5045326948165894
66988,0.50418621301651
122776,0.4957503080368042
18308,0.5061980485916138
35579,0.4863111078739166
61672,0.5124983191490173
32292,0.49627166986465454
41594,0.4676310122013092
69575,0.5124983191490173
77922,0.5124983191490173
97501,0.4957503080368042
67833,0.5124983191490173
40633,0.5124983191490173
12098,0.50418621301651
7502,0.50418621301651
31168,0.4973866641521454
18959,0.4957503080368042
104212,0.5174258947372437
54628,0.49627166986465454
90811,0.4973866641521454
29875,0.4957503080368042
126388,0.4674374461174011
44532,0.5174258947372437
132973,0.4904543161392212
15326,0.5045326948165894
86214,0.4904543161392212
58557,0.4973866641521454
17740,0.50418621301651
70123,0.4846014380455017
77913,0.4863111078739166
31780,0.50418621301651
48235,0.5112313032150269
122239,0.4957503080368042
77134,0.4846014380455017
62044,0.49627166986465454
27464,0.5124983191490173
56832,0.4957503080368042
63383,0.5066672563552856
107937,0.4957503080368042
97626,0.4962659776210785
1407,0.5045326948165894
134709,0.5281909108161926
125474,0.5112313032150269
90799,0.4957503080368042
78214,0.5045326948165894
42081,0.50418621301651
47709,0.5045326948165894
18079,0.5112313032150269
34815,0.4957503080368042
93772,0.5066672563552856
72544,0.49627166986465454
8383,0.4957503080368042
48680,0.50418621301651
41636,0.5112313032150269
86935,0.5124983191490173
92324,0.4957503080368042
6622,0.4973866641521454
77409,0.5045326948165894
132701,0.5045326948165894
95117,0.4904543161392212
57245,0.5112313032150269
29967,0.4973866641521454
36227,0.50418621301651
51961,0.5138853192329407
116979,0.4904543161392212
90328,0.5045326948165894
43781,0.5124983191490173
2944,0.5124983191490173
63600,0.5112313032150269
21061,0.5124983191490173
124849,0.4904543161392212
82422,0.5124983191490173
92032,0.5124983191490173
1051,0.4863111078739166
127998,0.50418621301651
44164,0.4904543161392212
82588,0.4973866641521454
15335,0.50418621301651
103329,0.5066672563552856
119467,0.4973866641521454
11447,0.50418621301651
164,0.50418621301651
95012,0.4846014380455017
26424,0.4863111078739166
63933,0.5112313032150269
90226,0.49627166986465454
60208,0.4957503080368042
131178,0.50418621301651
129178,0.5124983191490173
116664,0.4973866641521454
5125,0.4846014380455017
80398,0.5124983191490173
59561,0.5124983191490173
109864,0.5112313032150269
117326,0.4973866641521454
83660,0.47794076800346375
90913,0.49627166986465454
7831,0.4962659776210785
46208,0.5124983191490173
22074,0.5045326948165894
83360,0.5112313032150269
12764,0.4863111078739166
100979,0.4962659776210785
5897,0.5045326948165894
129608,0.5124983191490173
41091,0.50418621301651
75870,0.4973866641521454
103488,0.50418621301651
62791,0.4940662086009979
37714,0.49627166986465454
112653,0.49627166986465454
55035,0.5124983191490173
72936,0.49627166986465454
23710,0.4962659776210785
107192,0.50418621301651
79873,0.5066672563552856
33866,0.4957503080368042
91778,0.4973866641521454
44545,0.49627166986465454
62743,0.5045326948165894
69932,0.5045326948165894
55168,0.50418621301651
133490,0.5174258947372437
110854,0.4973866641521454
9274,0.50418621301651
15993,0.5124983191490173
105167,0.4973866641521454
3811,0.5045326948165894
39587,0.50418621301651
105110,0.4904543161392212
126113,0.4973866641521454
90888,0.5112313032150269
132693,0.5124983191490173
122521,0.5045326948165894
2545,0.4957503080368042
91880,0.5045326948165894
120054,0.5124983191490173
50652,0.4962659776210785
4322,0.5124983191490173
80148,0.5124983191490173
123308,0.5124983191490173
92929,0.4957503080368042
122945,0.4904543161392212
86341,0.5124983191490173
68800,0.50418621301651
33292,0.4957503080368042
46829,0.5281909108161926
47899,0.49627166986465454
36330,0.4904543161392212
30275,0.4973866641521454
118057,0.4904543161392212
46426,0.5124983191490173
129545,0.4904543161392212
65931,0.5124983191490173
5165,0.50418621301651
131609,0.5112313032150269
84731,0.5112313032150269
61637,0.50418621301651
98497,0.4904543161392212
93721,0.4973866641521454
129247,0.4957503080368042
96802,0.49627166986465454
85869,0.4973866641521454
124961,0.50418621301651
66446,0.50418621301651
51201,0.5918041467666626
129868,0.49627166986465454
10673,0.5045326948165894
7259,0.4973866641521454
23477,0.5124983191490173
51755,0.4957503080368042
70245,0.5424898862838745
89928,0.50418621301651
57460,0.4973866641521454
73845,0.5112313032150269
36704,0.50418621301651
53849,0.49627166986465454
45486,0.4973866641521454
113333,0.4904543161392212
80110,0.49627166986465454
7563,0.4973866641521454
115120,0.5124983191490173
111051,0.4962659776210785
96473,0.5045326948165894
72174,0.5124983191490173
67058,0.4973866641521454
57505,0.4973866641521454
114526,0.4904543161392212
22496,0.50418621301651
75143,0.4973866641521454
78731,0.5112313032150269
92337,0.49627166986465454
34529,0.4973866641521454
18917,0.5124983191490173
100651,0.5124983191490173
95286,0.49627166986465454
90567,0.4904543161392212
38274,0.4957503080368042
103339,0.4904543161392212
57979,0.5112313032150269
49309,0.50418621301651
57484,0.49627166986465454
32892,0.4676310122013092
84648,0.50418621301651
62945,0.5124983191490173
89800,0.49408262968063354
122774,0.5045326948165894
97520,0.5124983191490173
103183,0.4846014380455017
99937,0.5124983191490173
48991,0.5124983191490173
29768,0.5112313032150269
123357,0.4957503080368042
34435,0.5124983191490173
47683,0.5124983191490173
81535,0.5112313032150269
85721,0.4601135551929474
127342,0.49627166986465454
20779,0.4601135551929474
76451,0.49627166986465454
112920,0.5112313032150269
128764,0.4973866641521454
133157,0.5112313032150269
85240,0.4957503080368042
82977,0.4973866641521454
87542,0.4904543161392212
87728,0.4904543161392212
62130,0.5045326948165894
134501,0.5045326948165894
50580,0.50418621301651
54621,0.50418621301651
115913,0.5045326948165894
73863,0.50418621301651
10147,0.4904543161392212
7710,0.4904543161392212
61878,0.4957503080368042
115299,0.5124983191490173
48695,0.5112313032150269
37192,0.50418621301651
6536,0.49627166986465454
51623,0.4846014380455017
41883,0.4904543161392212
129931,0.5045326948165894
131150,0.5112313032150269
35364,0.5138853192329407
66887,0.4904543161392212
92930,0.4973866641521454
39606,0.5112313032150269
34678,0.4676310122013092
31726,0.4973866641521454
113790,0.5124983191490173
48075,0.4904543161392212
20954,0.50418621301651
72719,0.49627166986465454
4705,0.49627166986465454
5993,0.5124983191490173
16392,0.4957503080368042
35031,0.50418621301651
11223,0.5124983191490173
94349,0.5045326948165894
59937,0.4973866641521454
57474,0.5124983191490173
29520,0.50418621301651
15296,0.4957503080368042
31441,0.5124983191490173
107100,0.4973866641521454
1246,0.4538060128688812
5414,0.5124983191490173
123552,0.50418621301651
22708,0.5112313032150269
83511,0.5124983191490173
72641,0.5112313032150269
41048,0.5124983191490173
8766,0.5066672563552856
24460,0.50418621301651
99502,0.4957503080368042
66219,0.5112313032150269
83059,0.4676310122013092
116593,0.4940662086009979
44018,0.4973866641521454
84003,0.4957503080368042
134650,0.5124983191490173
37074,0.4973866641521454
550,0.5138853192329407
106679,0.5112313032150269
1691,0.4601135551929474
98269,0.4863111078739166
113088,0.50418621301651
115176,0.5112313032150269
111112,0.5045326948165894
102978,0.5124983191490173
117786,0.5124983191490173
97913,0.5124983191490173
38783,0.5045326948165894
115297,0.50418621301651
68589,0.49627166986465454
121353,0.50418621301651
42725,0.4973866641521454
54221,0.4846014380455017
61226,0.4904543161392212
73006,0.4957503080368042
16270,0.4904543161392212
131639,0.4973866641521454
83380,0.50418621301651
39054,0.5124983191490173
70147,0.5174258947372437
33590,0.5066672563552856
122796,0.49408262968063354
104706,0.4973866641521454
104995,0.5124983191490173
11190,0.5112313032150269
60102,0.5112313032150269
72984,0.5112313032150269
98333,0.5124983191490173
77601,0.4962659776210785
71874,0.50418621301651
124914,0.4846014380455017
35370,0.4973866641521454
38638,0.50418621301651
9907,0.4904543161392212
2042,0.4957503080368042
105139,0.5124983191490173
81991,0.49627166986465454
75727,0.5124983191490173
6436,0.4973866641521454
111606,0.4904543161392212
85945,0.5124983191490173
19727,0.5124983191490173
16336,0.5112313032150269
92310,0.4863111078739166
129302,0.4957503080368042
125498,0.4957503080368042
97822,0.5112313032150269
117968,0.5124983191490173
18806,0.4957503080368042
117068,0.4957503080368042
13253,0.5124983191490173
69878,0.5124983191490173
19083,0.5112313032150269
113722,0.5112313032150269
33496,0.49627166986465454
116851,0.50418621301651
62788,0.5124983191490173
108170,0.4904543161392212
28914,0.4973866641521454
26762,0.5112313032150269
86910,0.4973866641521454
107610,0.4904543161392212
106565,0.5124983191490173
118065,0.4904543161392212
18200,0.5066672563552856
4211,0.50418621301651
44406,0.50418621301651
889,0.50418621301651
112398,0.5124983191490173
23071,0.4904543161392212
76266,0.4904543161392212
79505,0.50418621301651
77175,0.4538060128688812
111046,0.5112313032150269
120255,0.5045326948165894
121577,0.50418621301651
127657,0.4538060128688812
75156,0.5112313032150269
41102,0.4973866641521454
6561,0.4676310122013092
98323,0.50418621301651
18736,0.5124983191490173
101865,0.4904543161392212
1993,0.49627166986465454
126728,0.5112313032150269
89252,0.4846014380455017
72414,0.5112313032150269
51887,0.50418621301651
45931,0.5124983191490173
131892,0.4957503080368042
82872,0.4904543161392212
60409,0.5124983191490173
120419,0.5066672563552856
14378,0.49627166986465454
70750,0.4904543161392212
7701,0.5124983191490173
32317,0.4973866641521454
88484,0.5112313032150269
103278,0.5066672563552856
69921,0.50418621301651
40576,0.4973866641521454
111369,0.4962659776210785
33650,0.4957503080368042
20904,0.5066672563552856
103766,0.5124983191490173
127364,0.4973866641521454
17614,0.49627166986465454
45475,0.4973866641521454
61019,0.5045326948165894
52283,0.5066672563552856
87895,0.5045326948165894
110643,0.5066672563552856
2943,0.4973866641521454
79110,0.4957503080368042
13183,0.4904543161392212
30171,0.5112313032150269
18606,0.5112313032150269
114910,0.49627166986465454
19111,0.5112313032150269
121111,0.5112313032150269
38191,0.4973866641521454
123666,0.4904543161392212
84730,0.5124983191490173
905,0.4957503080368042
96088,0.5112313032150269
16402,0.5066672563552856
8593,0.49627166986465454
32466,0.50418621301651
86784,0.4904543161392212
66464,0.50418621301651
58680,0.5124983191490173
81135,0.5295110940933228
42461,0.5124983191490173
74160,0.4904543161392212
30682,0.5112313032150269
68883,0.50418621301651
3843,0.5124983191490173
123694,0.50418621301651
58309,0.5045326948165894
75412,0.5045326948165894
6412,0.5124983191490173
116435,0.50418621301651
68218,0.4904543161392212
119082,0.4846014380455017
101947,0.4962659776210785
94602,0.4904543161392212
99644,0.50418621301651
76247,0.4904543161392212
17862,0.47794076800346375
81367,0.5124983191490173
21222,0.5124983191490173
55401,0.5066672563552856
13189,0.5124983191490173
76965,0.49627166986465454
102355,0.5066672563552856
90030,0.5112313032150269
64950,0.5174258947372437
107223,0.4973866641521454
56096,0.5112313032150269
57216,0.4846014380455017
132737,0.5124983191490173
126432,0.5112313032150269
123576,0.4962659776210785
135128,0.5066672563552856
79931,0.5124983191490173
70284,0.5112313032150269
14033,0.4973866641521454
121164,0.5045326948165894
2876,0.4904543161392212
54592,0.50418621301651
56773,0.49788734316825867
104879,0.5124983191490173
118678,0.49627166986465454
103899,0.4957503080368042
71947,0.5124983191490173
132715,0.4957503080368042
76623,0.4957503080368042
12454,0.49627166986465454
81385,0.49627166986465454
62304,0.5045326948165894
51981,0.4904543161392212
8265,0.50418621301651
123943,0.5112313032150269
66625,0.4904543161392212
46071,0.5124983191490173
72041,0.49627166986465454
87497,0.50418621301651
40352,0.4940662086009979
75725,0.5138853192329407
62131,0.5112313032150269
79634,0.50418621301651
56933,0.4904543161392212
117183,0.5066672563552856
94821,0.4962659776210785
135247,0.47794076800346375
52481,0.5124983191490173
32363,0.5112313032150269
22016,0.49627166986465454
5969,0.5112313032150269
89110,0.4973866641521454
129591,0.50418621301651
25645,0.4957503080368042
56968,0.5066672563552856
10010,0.5124983191490173
48494,0.5112313032150269
